timestamp,open,high,low,close,volume
2017-06-29 15:50:00,103.0173,103.0507,102.9906,103.0306,98918
2017-06-29 15:45:00,103.0774,103.1241,103.0173,103.0173,62311
2017-06-29 15:40:00,103.2444,103.2508,103.0640,103.0774,55226
2017-06-29 15:35:00,103.1976,103.3178,103.1909,103.2644,32164
2017-06-29 15:30:00,103.1709,103.2043,103.1175,103.1909,29234
2017-06-29 15:25:00,103.3245,103.3379,103.1241,103.1509,36693
2017-06-29 15:20:00,103.2911,103.3312,103.2176,103.3178,25880
2017-06-29 15:15:00,103.1408,103.3045,103.1408,103.2778,27388
2017-06-29 15:10:00,103.1108,103.1642,103.0507,103.1308,21023
2017-06-29 15:05:00,103.1776,103.1909,103.1175,103.1241,14784
2017-06-29 15:00:00,103.1175,103.2110,103.1108,103.1709,15724
2017-06-29 14:55:00,103.1241,103.1342,103.0640,103.1175,11919
2017-06-29 14:50:00,103.0106,103.1375,102.9906,103.1375,18171
2017-06-29 14:45:00,103.1108,103.1108,103.0173,103.0306,14273
2017-06-29 14:40:00,102.9639,103.1175,102.9505,103.1175,31371
2017-06-29 14:35:00,102.9038,102.9839,102.8637,102.9705,18046
2017-06-29 14:30:00,102.9839,103.0039,102.8770,102.8834,14659
2017-06-29 14:25:00,102.8169,102.9973,102.8169,102.9906,69161
2017-06-29 14:20:00,102.7517,102.8169,102.7501,102.8103,12137
2017-06-29 14:15:00,102.7835,102.8236,102.7034,102.7568,40167
2017-06-29 14:10:00,102.7234,102.7969,102.6834,102.7769,21644
2017-06-29 14:05:00,102.7435,102.7835,102.6767,102.7101,64178
2017-06-29 14:00:00,102.8035,102.8035,102.6767,102.7435,32537
2017-06-29 13:55:00,102.7828,102.8837,102.7234,102.7902,35706
2017-06-29 13:50:00,102.8303,102.8436,102.7435,102.7769,29010
2017-06-29 13:45:00,102.8169,102.9104,102.8103,102.8436,31875
2017-06-29 13:40:00,102.8503,102.9438,102.7902,102.8303,27100
2017-06-29 13:35:00,102.8303,102.8770,102.7969,102.8770,10887
2017-06-29 13:30:00,102.6700,102.8503,102.6700,102.8470,26474
2017-06-29 13:25:00,102.8442,102.8442,102.5965,102.6700,65359
2017-06-29 13:20:00,102.9639,102.9705,102.8236,102.8637,78573
2017-06-29 13:15:00,102.9705,103.0173,102.9371,102.9705,21550
2017-06-29 13:10:00,103.0974,103.0974,102.9371,102.9839,23942
2017-06-29 13:05:00,103.0864,103.1041,102.9839,103.0974,14546
2017-06-29 13:00:00,103.1108,103.1843,103.0707,103.0974,18176
2017-06-29 12:55:00,103.0781,103.1575,103.0306,103.1175,29712
2017-06-29 12:50:00,103.0774,103.1175,103.0240,103.0908,16155
2017-06-29 12:45:00,103.1855,103.1855,103.0373,103.0640,25879
2017-06-29 12:40:00,103.1906,103.2243,103.1575,103.1843,16247
2017-06-29 12:35:00,103.2711,103.3045,103.1909,103.2110,16509
2017-06-29 12:30:00,103.2310,103.3579,103.2243,103.2711,15243
2017-06-29 12:25:00,103.2711,103.3111,103.1976,103.2207,10827
2017-06-29 12:20:00,103.3178,103.3512,103.2577,103.3045,9705
2017-06-29 12:15:00,103.3414,103.3512,103.2844,103.3312,15445
2017-06-29 12:10:00,103.3465,103.4447,103.3245,103.3312,10054
2017-06-29 12:05:00,103.3312,103.3980,103.3111,103.3512,13660
2017-06-29 12:00:00,103.3646,103.3713,103.1041,103.3345,25726
2017-06-29 11:55:00,103.3713,103.4247,103.3045,103.3579,18424
2017-06-29 11:50:00,103.4714,103.4781,103.3779,103.3846,14674
2017-06-29 11:45:00,103.4714,103.5115,103.4581,103.4855,13501
2017-06-29 11:40:00,103.4013,103.4648,103.3646,103.4447,26825
2017-06-29 11:35:00,103.5716,103.5766,103.3719,103.3913,58429
2017-06-29 11:30:00,103.6384,103.6451,103.4514,103.5716,24777
2017-06-29 11:25:00,103.6384,103.6651,103.5983,103.6451,28272
2017-06-29 11:20:00,103.6250,103.6985,103.5916,103.6484,27957
2017-06-29 11:15:00,103.6451,103.6851,103.6117,103.6210,25841
2017-06-29 11:10:00,103.6117,103.6317,103.5145,103.6250,21508
2017-06-29 11:05:00,103.6718,103.7052,103.5983,103.6117,19972
2017-06-29 11:00:00,103.7185,103.7286,103.5674,103.6718,26703
2017-06-29 10:55:00,103.7419,103.7419,103.6250,103.7185,36981
2017-06-29 10:50:00,103.8888,103.8888,103.7252,103.7586,13858
2017-06-29 10:45:00,103.8432,103.8989,103.7920,103.8922,13715
2017-06-29 10:40:00,103.9255,104.0124,103.7853,103.8187,52640
2017-06-29 10:35:00,103.9256,103.9323,103.8655,103.9256,47451
2017-06-29 10:30:00,103.9122,103.9790,103.8655,103.9389,71098
2017-06-29 10:25:00,103.8254,103.9523,103.7052,103.9122,60070
2017-06-29 10:20:00,103.7586,103.8321,103.7319,103.8054,38816
2017-06-29 10:15:00,103.7453,103.7853,103.6384,103.7519,61196
2017-06-29 10:10:00,103.7052,103.7786,103.6250,103.7453,99466
2017-06-29 10:05:00,103.5315,103.7519,103.4714,103.7519,20659
2017-06-29 10:00:00,103.5412,103.6384,103.4714,103.5449,14034
2017-06-29 09:55:00,103.5583,103.6918,103.5382,103.5382,19832
2017-06-29 09:50:00,103.5783,103.6451,103.5449,103.5583,11896
2017-06-29 09:45:00,103.4581,103.6250,103.3846,103.5916,20082
2017-06-29 09:40:00,103.5182,103.6383,103.4213,103.4647,29316
2017-06-29 09:35:00,103.8120,103.8154,103.5182,103.5182,29781
2017-06-29 09:30:00,103.7720,103.8922,103.6384,103.8588,84580
2017-06-29 08:50:00,103.7319,103.7319,103.7319,103.7319,104
2017-06-28 19:55:00,103.8187,103.8187,103.8187,103.8187,3037
2017-06-28 19:50:00,103.7853,103.7853,103.7853,103.7853,540
2017-06-28 18:05:00,103.8187,103.8187,103.8187,103.8187,313
2017-06-28 16:30:00,103.8187,103.8187,103.8187,103.8187,1359
2017-06-28 16:25:00,103.8120,103.8120,103.8120,103.8120,313
2017-06-28 16:10:00,103.8187,103.8187,103.8120,103.8187,717
2017-06-28 16:00:00,103.7319,103.7319,103.7319,103.7319,310801
2017-06-28 15:55:00,103.7519,103.8187,103.6985,103.7252,129470
2017-06-28 15:50:00,103.7252,103.7653,103.6918,103.7519,76266
2017-06-28 15:45:00,103.6985,103.7519,103.6918,103.7252,60332
2017-06-28 15:40:00,103.7139,103.7253,103.6718,103.6918,29711
2017-06-28 15:35:00,103.6851,103.7185,103.6785,103.7119,31882
2017-06-28 15:30:00,103.7386,103.7620,103.6718,103.6851,25304
2017-06-28 15:25:00,103.6952,103.7519,103.6584,103.7386,32644
2017-06-28 15:20:00,103.7486,103.7486,103.6851,103.6918,20779
2017-06-28 15:15:00,103.7284,103.7720,103.6918,103.7453,22047
2017-06-28 15:10:00,103.7185,103.7319,103.6952,103.7286,17107
2017-06-28 15:05:00,103.7252,103.7519,103.6851,103.7182,21274
2017-06-28 15:00:00,103.6994,103.7319,103.6518,103.7319,16379
2017-06-28 14:55:00,103.7052,103.7519,103.6985,103.6985,16538
2017-06-28 14:50:00,103.7119,103.7286,103.6851,103.7052,11454
2017-06-28 14:45:00,103.6918,103.7453,103.6851,103.7119,18176
2017-06-28 14:40:00,103.7135,103.7185,103.6651,103.6851,15846
2017-06-28 14:35:00,103.6584,103.7052,103.6317,103.7052,12195
2017-06-28 14:30:00,103.6584,103.6851,103.6351,103.6451,21855
2017-06-28 14:25:00,103.6985,103.7052,103.6584,103.6718,16763
2017-06-28 14:20:00,103.7119,103.7252,103.6785,103.6985,16435
2017-06-28 14:15:00,103.7252,103.7319,103.6985,103.7119,13563
2017-06-28 14:10:00,103.8187,103.8221,103.7119,103.7252,12743
2017-06-28 14:05:00,103.7920,103.8221,103.7720,103.8187,8708
2017-06-28 14:00:00,103.7853,103.7920,103.7511,103.7808,14656
2017-06-28 13:55:00,103.8388,103.8454,103.7786,103.7853,18015
2017-06-28 13:50:00,103.7987,103.8388,103.7987,103.8388,9659
2017-06-28 13:45:00,103.7807,103.8087,103.7720,103.7987,8419
2017-06-28 13:40:00,103.7319,103.7853,103.7052,103.7786,11179
2017-06-28 13:35:00,103.6809,103.7653,103.6584,103.7453,15421
2017-06-28 13:30:00,103.7119,103.7185,103.6651,103.6785,12892
2017-06-28 13:25:00,103.7720,103.7786,103.7119,103.7246,10714
2017-06-28 13:20:00,103.7987,103.7987,103.7453,103.7653,10126
2017-06-28 13:15:00,103.7786,103.7971,103.7620,103.7906,9381
2017-06-28 13:10:00,103.7653,103.8388,103.7586,103.7786,12305
2017-06-28 13:05:00,103.7653,103.8120,103.7459,103.7720,6785
2017-06-28 13:00:00,103.7820,103.8321,103.7453,103.7586,23777
2017-06-28 12:55:00,103.7920,103.8254,103.7786,103.7786,9559
2017-06-28 12:50:00,103.8588,103.8788,103.7853,103.7939,10654
2017-06-28 12:45:00,103.7853,103.8855,103.7853,103.8588,25881
2017-06-28 12:40:00,103.7786,103.7887,103.7348,103.7853,12144
2017-06-28 12:35:00,103.7185,103.7839,103.6985,103.7720,15673
2017-06-28 12:30:00,103.6117,103.6952,103.6050,103.6871,9937
2017-06-28 12:25:00,103.6451,103.6518,103.5783,103.5917,14551
2017-06-28 12:20:00,103.7459,103.7519,103.6384,103.6384,9619
2017-06-28 12:15:00,103.7964,103.7964,103.6985,103.7519,18184
2017-06-28 12:10:00,103.7586,103.8114,103.7586,103.8012,13511
2017-06-28 12:05:00,103.8053,103.8221,103.7519,103.7674,15494
2017-06-28 12:00:00,103.7519,103.8187,103.7453,103.7833,15146
2017-06-28 11:55:00,103.8187,103.8254,103.7453,103.7453,23745
2017-06-28 11:50:00,103.7185,103.8388,103.6919,103.8321,19251
2017-06-28 11:45:00,103.7052,103.7519,103.7010,103.7312,20345
2017-06-28 11:40:00,103.7386,103.7586,103.6622,103.7052,18346
2017-06-28 11:35:00,103.7052,103.7786,103.6851,103.7252,17060
2017-06-28 11:30:00,103.6985,103.7653,103.6785,103.6785,13436
2017-06-28 11:25:00,103.6985,103.7187,103.6384,103.7052,20138
2017-06-28 11:20:00,103.7319,103.7319,103.6718,103.7052,11875
2017-06-28 11:15:00,103.7386,103.7519,103.6785,103.7386,14557
2017-06-28 11:10:00,103.7453,103.7519,103.6851,103.7252,21296
2017-06-28 11:05:00,103.7720,103.7853,103.7185,103.7185,12236
2017-06-28 11:00:00,103.8187,103.8187,103.7252,103.7720,17307
2017-06-28 10:55:00,103.8120,103.8788,103.8054,103.8209,24826
2017-06-28 10:50:00,103.8187,103.8321,103.7453,103.8321,17939
2017-06-28 10:45:00,103.7786,103.8254,103.6851,103.8254,20119
2017-06-28 10:40:00,103.6718,103.7987,103.6718,103.7853,30436
2017-06-28 10:35:00,103.7185,103.7412,103.6612,103.6711,18324
2017-06-28 10:30:00,103.7453,103.7987,103.7119,103.7185,23497
2017-06-28 10:25:00,103.6443,103.7453,103.5999,103.7185,15267
2017-06-28 10:20:00,103.5784,103.6651,103.5583,103.6584,17684
2017-06-28 10:15:00,103.6451,103.7119,103.5897,103.5927,10084
2017-06-28 10:10:00,103.7319,103.7404,103.6184,103.6341,14486
2017-06-28 10:05:00,103.7119,103.8254,103.6785,103.7319,28730
2017-06-28 10:00:00,103.6718,103.7586,103.6050,103.7219,14936
2017-06-28 09:55:00,103.7119,103.8235,103.5916,103.6718,26970
2017-06-28 09:50:00,103.5783,103.6985,103.5783,103.6785,32388
2017-06-28 09:45:00,103.5248,103.5649,103.3713,103.5649,21451
2017-06-28 09:40:00,103.5850,103.6851,103.5182,103.5182,15997
2017-06-28 09:35:00,103.4380,103.5783,103.4380,103.5783,22440
2017-06-28 09:30:00,103.6184,103.7185,103.4380,103.4981,94825
2017-06-28 08:55:00,104.0525,104.0525,103.9990,103.9990,298
2017-06-28 08:30:00,103.8989,103.9189,103.8989,103.9189,847
2017-06-27 16:30:00,103.3312,103.3312,103.3312,103.3312,313
2017-06-27 16:20:00,103.3512,103.3512,103.3512,103.3512,104
2017-06-27 16:00:00,103.4881,103.4881,103.3512,103.3512,266671
2017-06-27 15:55:00,103.4514,103.4981,103.3846,103.4046,167285
2017-06-27 15:50:00,103.5182,103.5182,103.3980,103.4514,60124
2017-06-27 15:45:00,103.5382,103.5783,103.4915,103.5182,52043
2017-06-27 15:40:00,103.5115,103.5649,103.4714,103.5449,38068
2017-06-27 15:35:00,103.5516,103.5583,103.4871,103.5249,37086
2017-06-27 15:30:00,103.5916,103.5916,103.5382,103.5516,35104
2017-06-27 15:25:00,103.6184,103.6229,103.5716,103.5916,27323
2017-06-27 15:20:00,103.5911,103.6317,103.5828,103.6250,21314
2017-06-27 15:15:00,103.6050,103.6117,103.5382,103.5990,18877
2017-06-27 15:10:00,103.5249,103.6050,103.5249,103.5983,24373
2017-06-27 15:05:00,103.5716,103.5850,103.4848,103.5349,23893
2017-06-27 15:00:00,103.5516,103.5916,103.5343,103.5783,20041
2017-06-27 14:55:00,103.4848,103.5516,103.4848,103.5516,24173
2017-06-27 14:50:00,103.4748,103.5115,103.4714,103.4915,21212
2017-06-27 14:45:00,103.3913,103.4787,103.3779,103.4781,19280
2017-06-27 14:40:00,103.4314,103.4514,103.3846,103.3973,17078
2017-06-27 14:35:00,103.4581,103.4714,103.3913,103.4147,11636
2017-06-27 14:30:00,103.4581,103.4714,103.4113,103.4447,19288
2017-06-27 14:25:00,103.3111,103.4848,103.2999,103.4447,26323
2017-06-27 14:20:00,103.3178,103.3512,103.2243,103.3111,34889
2017-06-27 14:15:00,103.2778,103.3512,103.2377,103.3312,22280
2017-06-27 14:10:00,103.2444,103.2911,103.1843,103.2778,20564
2017-06-27 14:05:00,103.3111,103.3312,103.2099,103.2444,17631
2017-06-27 14:00:00,103.3379,103.3579,103.2577,103.3111,22593
2017-06-27 13:55:00,103.3308,103.3512,103.2844,103.3312,12832
2017-06-27 13:50:00,103.2778,103.3579,103.2577,103.3246,11752
2017-06-27 13:45:00,103.3111,103.3111,103.2043,103.2778,14407
2017-06-27 13:40:00,103.3512,103.3579,103.2644,103.2978,22132
2017-06-27 13:35:00,103.5449,103.5649,103.3512,103.3579,18642
2017-06-27 13:30:00,103.5516,103.5783,103.5115,103.5382,9655
2017-06-27 13:25:00,103.5249,103.5649,103.4915,103.5266,8433
2017-06-27 13:20:00,103.5249,103.5716,103.5048,103.5182,7881
2017-06-27 13:15:00,103.4446,103.5716,103.4180,103.5249,20495
2017-06-27 13:10:00,103.4693,103.4877,103.4247,103.4380,16208
2017-06-27 13:05:00,103.5315,103.5315,103.4514,103.4514,37688
2017-06-27 13:00:00,103.5249,103.5382,103.4915,103.5315,7254
2017-06-27 12:55:00,103.5182,103.5315,103.4581,103.5249,16898
2017-06-27 12:50:00,103.5315,103.5649,103.5048,103.5182,19911
2017-06-27 12:45:00,103.4380,103.5315,103.4380,103.5315,15812
2017-06-27 12:40:00,103.4314,103.4915,103.4247,103.4581,7507
2017-06-27 12:35:00,103.5382,103.5382,103.4314,103.4447,14033
2017-06-27 12:30:00,103.4447,103.5516,103.4213,103.5367,9682
2017-06-27 12:25:00,103.4542,103.4781,103.4247,103.4380,10849
2017-06-27 12:20:00,103.4180,103.4981,103.4046,103.4581,15951
2017-06-27 12:15:00,103.4514,103.4648,103.4046,103.4247,12024
2017-06-27 12:10:00,103.4454,103.4648,103.3980,103.4514,10974
2017-06-27 12:05:00,103.4046,103.4380,103.3579,103.4180,18515
2017-06-27 12:00:00,103.3846,103.4113,103.3579,103.3982,7304
2017-06-27 11:55:00,103.4848,103.4981,103.3713,103.3779,13360
2017-06-27 11:50:00,103.5850,103.6184,103.4714,103.4714,25882
2017-06-27 11:45:00,103.5382,103.5983,103.5231,103.5931,9327
2017-06-27 11:40:00,103.5048,103.5449,103.4881,103.5382,10878
2017-06-27 11:35:00,103.5182,103.5182,103.4614,103.5048,12823
2017-06-27 11:30:00,103.4915,103.5482,103.4648,103.5090,10631
2017-06-27 11:25:00,103.5683,103.5683,103.4915,103.4915,11258
2017-06-27 11:20:00,103.5916,103.6484,103.5583,103.5583,14047
2017-06-27 11:15:00,103.6651,103.6985,103.5850,103.5903,20930
2017-06-27 11:10:00,103.6718,103.6985,103.5983,103.6695,26616
2017-06-27 11:05:00,103.6918,103.6918,103.6050,103.6718,20302
2017-06-27 11:00:00,103.6117,103.7119,103.5916,103.7119,12296
2017-06-27 10:55:00,103.6184,103.6184,103.5516,103.6117,19039
2017-06-27 10:50:00,103.4982,103.6184,103.4982,103.6184,33620
2017-06-27 10:45:00,103.4848,103.5583,103.4581,103.5282,37488
2017-06-27 10:40:00,103.4686,103.5182,103.3980,103.4908,18786
2017-06-27 10:35:00,103.5052,103.5161,103.3980,103.4514,21439
2017-06-27 10:30:00,103.4327,103.5182,103.4180,103.5048,17683
2017-06-27 10:25:00,103.3312,103.4797,103.3312,103.4314,28482
2017-06-27 10:20:00,103.3713,103.5048,103.2896,103.3224,24805
2017-06-27 10:15:00,103.4661,103.4781,103.3379,103.3713,38491
2017-06-27 10:10:00,103.4714,103.5449,103.3846,103.4648,30010
2017-06-27 10:05:00,103.5716,103.6184,103.4781,103.4781,20285
2017-06-27 10:00:00,103.4447,103.5716,103.4314,103.5716,24500
2017-06-27 09:55:00,103.6851,103.7453,103.4180,103.4258,49754
2017-06-27 09:50:00,103.3713,103.7052,103.3713,103.6918,30268
2017-06-27 09:45:00,103.4581,103.4915,103.2778,103.3779,41075
2017-06-27 09:40:00,103.3980,103.5249,103.3980,103.4247,22200
2017-06-27 09:35:00,103.5115,103.6317,103.4180,103.4180,21507
2017-06-27 09:30:00,103.5182,103.6851,103.3379,103.5115,103850
2017-06-27 08:30:00,103.9857,103.9857,103.9857,103.9857,418
2017-06-26 19:35:00,103.8388,103.8388,103.8388,103.8388,104
2017-06-26 18:45:00,103.6718,103.6718,103.6718,103.6718,104
2017-06-26 18:25:00,103.6718,103.6718,103.6718,103.6718,523
2017-06-26 16:25:00,103.6718,103.6718,103.6718,103.6718,23568
2017-06-26 16:00:00,103.6584,103.6718,103.6584,103.6718,304547
2017-06-26 15:55:00,103.6317,103.6985,103.6117,103.6584,115635
2017-06-26 15:50:00,103.6451,103.6851,103.6250,103.6384,60974
2017-06-26 15:45:00,103.6651,103.6718,103.6184,103.6518,34632
2017-06-26 15:40:00,103.6918,103.6918,103.6250,103.6651,25484
2017-06-26 15:35:00,103.7264,103.7319,103.6651,103.6985,21909
2017-06-26 15:30:00,103.7119,103.7386,103.6651,103.7322,31762
2017-06-26 15:25:00,103.7319,103.7386,103.6885,103.7119,25815
2017-06-26 15:20:00,103.7252,103.7586,103.6851,103.7319,15686
2017-06-26 15:15:00,103.7185,103.7453,103.6718,103.7252,34592
2017-06-26 15:10:00,103.6651,103.7219,103.6551,103.7219,26379
2017-06-26 15:05:00,103.6773,103.6829,103.6518,103.6651,14981
2017-06-26 15:00:00,103.6651,103.6918,103.6584,103.6785,19994
2017-06-26 14:55:00,103.6451,103.6717,103.5983,103.6717,14265
2017-06-26 14:50:00,103.6505,103.6851,103.6317,103.6317,7244
2017-06-26 14:45:00,103.6718,103.6851,103.6451,103.6518,9409
2017-06-26 14:40:00,103.6584,103.6718,103.6384,103.6687,13457
2017-06-26 14:35:00,103.6851,103.6918,103.6518,103.6651,12099
2017-06-26 14:30:00,103.7185,103.7319,103.6651,103.6651,14630
2017-06-26 14:25:00,103.7179,103.7586,103.7052,103.7204,11060
2017-06-26 14:20:00,103.7119,103.7319,103.6918,103.7052,12316
2017-06-26 14:15:00,103.7252,103.7453,103.7052,103.7205,8749
2017-06-26 14:10:00,103.6952,103.7386,103.6908,103.7185,5776
2017-06-26 14:05:00,103.6985,103.7252,103.6651,103.6851,16314
2017-06-26 14:00:00,103.6918,103.7386,103.6785,103.6985,11228
2017-06-26 13:55:00,103.7252,103.7519,103.6918,103.6974,10544
2017-06-26 13:50:00,103.6907,103.7519,103.6851,103.7433,6442
2017-06-26 13:45:00,103.6985,103.7077,103.6584,103.6918,10054
2017-06-26 13:40:00,103.6918,103.7052,103.6718,103.6918,7023
2017-06-26 13:35:00,103.7052,103.7119,103.6785,103.6918,4228
2017-06-26 13:30:00,103.6785,103.7185,103.6584,103.7185,9720
2017-06-26 13:25:00,103.6706,103.6965,103.6651,103.6851,9344
2017-06-26 13:20:00,103.6851,103.6944,103.6584,103.6851,10559
2017-06-26 13:15:00,103.6785,103.6785,103.6584,103.6651,4220
2017-06-26 13:10:00,103.7052,103.7052,103.6518,103.6702,5360
2017-06-26 13:05:00,103.7119,103.7119,103.6713,103.7119,11560
2017-06-26 13:00:00,103.6785,103.7185,103.6785,103.7052,10124
2017-06-26 12:55:00,103.7319,103.7319,103.6785,103.6785,9307
2017-06-26 12:50:00,103.7119,103.7453,103.6851,103.7343,8099
2017-06-26 12:45:00,103.6785,103.7786,103.6718,103.7015,14730
2017-06-26 12:40:00,103.6651,103.7185,103.6518,103.6718,11166
2017-06-26 12:35:00,103.7119,103.7185,103.6518,103.6651,8900
2017-06-26 12:30:00,103.6250,103.6924,103.6050,103.6924,14122
2017-06-26 12:25:00,103.5983,103.6450,103.5716,103.6450,7766
