timestamp,open,high,low,close,volume
2023-10-31 09:40:00,134.6567,134.7603,134.4778,134.7038,47093
2023-10-31 09:35:00,134.4967,134.7038,134.2613,134.6520,64615
2023-10-31 09:30:00,134.6473,134.7132,134.3790,134.4967,81324
2023-10-31 09:25:00,134.5437,134.5437,134.5437,134.5437,38
2023-10-31 09:20:00,134.5437,134.5437,134.4119,134.4119,2
2023-10-31 09:15:00,134.3546,134.3546,134.3460,134.3460,140
2023-10-31 09:10:00,134.2989,134.4967,134.2989,134.4967,74
2023-10-31 09:00:00,134.5249,134.6473,134.5249,134.5814,570
2023-10-31 08:55:00,134.4213,134.4213,134.4119,134.4119,8
2023-10-31 08:50:00,134.4119,134.4119,134.4119,134.4119,3
2023-10-31 08:45:00,134.5249,134.6191,134.5249,134.6191,66
2023-10-31 08:40:00,134.4025,134.4025,134.4025,134.4025,2
2023-10-31 08:35:00,134.4119,134.4119,134.4119,134.4119,1
2023-10-31 08:30:00,134.6473,134.6473,134.6473,134.6473,13
2023-10-31 08:20:00,134.6473,134.6473,134.2707,134.2707,28
2023-10-31 08:15:00,134.2989,134.2989,134.2707,134.2707,7
2023-10-31 08:10:00,134.4119,134.4119,134.4119,134.4119,30
2023-10-31 08:05:00,134.5720,134.5720,134.5720,134.5720,5
2023-10-31 08:00:00,134.6473,134.6473,129.9488,134.6285,282
2023-10-31 07:45:00,134.3648,134.3648,134.3648,134.3648,1
2023-10-31 07:25:00,134.5249,134.5343,134.5249,134.5343,20
2023-10-31 07:15:00,134.6002,134.6473,134.6002,134.6285,87
2023-10-31 07:00:00,134.4967,134.6285,134.4967,134.6285,54
2023-10-31 06:50:00,134.3272,134.3272,134.3272,134.3272,5
2023-10-31 06:40:00,134.3178,134.3178,134.3178,134.3178,1
2023-10-31 06:35:00,134.4119,134.4590,134.4119,134.4590,14
2023-10-31 06:25:00,134.7038,134.7038,134.7038,134.7038,2
2023-10-31 06:10:00,134.5908,134.6567,134.4967,134.4967,157
2023-10-31 05:45:00,134.6002,134.6002,134.6002,134.6002,2
2023-10-31 04:50:00,134.2989,134.2989,134.2989,134.2989,2
2023-10-30 19:20:00,134.2989,134.2989,134.2989,134.2989,1
2023-10-30 19:00:00,134.2989,134.2989,134.2989,134.2989,587336
2023-10-30 18:45:00,134.1859,134.1859,134.1859,134.1859,1
2023-10-30 18:40:00,134.2895,134.2895,134.1765,134.1859,109
2023-10-30 18:30:00,134.2989,134.2989,134.2989,134.2989,587336
2023-10-30 18:20:00,134.2978,134.2978,134.2978,134.2978,3
2023-10-30 18:05:00,134.2989,134.2989,134.2989,134.2989,2
2023-10-30 17:40:00,134.2989,134.2989,134.2989,134.2989,1
2023-10-30 17:35:00,134.1389,134.1389,134.1389,134.1389,1
2023-10-30 17:20:00,134.2989,134.2989,134.2989,134.2989,1
2023-10-30 17:05:00,134.1389,134.1389,134.1389,134.1389,1
2023-10-30 17:00:00,134.1652,134.1652,134.1652,134.1652,50
2023-10-30 16:55:00,134.2989,134.2989,134.2707,134.2989,6751
2023-10-30 16:50:00,134.2989,134.2989,134.2989,134.2989,10
2023-10-30 16:45:00,134.2707,134.2707,134.2707,134.2707,15
2023-10-30 16:35:00,134.2989,134.2989,134.2989,134.2989,1
2023-10-30 16:30:00,134.2895,134.2895,134.1577,134.1577,142
2023-10-30 16:25:00,134.2236,134.2895,134.2236,134.2895,906
2023-10-30 16:20:00,134.2989,134.2989,134.2895,134.2895,697
2023-10-30 16:15:00,134.2989,134.2989,134.2989,134.2989,3126
2023-10-30 16:10:00,134.2989,134.2989,134.1294,134.1294,587341
2023-10-30 16:05:00,134.3178,134.3178,134.2330,134.2330,1020
2023-10-30 16:00:00,134.3554,135.5701,134.1294,135.5701,1250438
2023-10-30 15:55:00,134.4590,134.4684,134.2518,134.2895,283909
2023-10-30 15:50:00,134.5249,134.5720,134.4166,134.4543,162481
2023-10-30 15:45:00,134.5814,134.6379,134.5061,134.5061,106022
2023-10-30 15:40:00,134.6661,134.6661,134.5626,134.5861,70129
2023-10-30 15:35:00,134.6191,134.7038,134.5814,134.6661,74330
2023-10-30 15:30:00,134.7368,134.7556,134.6125,134.6125,70625
2023-10-30 15:25:00,134.9486,134.9580,134.7415,134.7415,62615
2023-10-30 15:20:00,135.0993,135.0993,134.9110,134.9467,85232
2023-10-30 15:15:00,134.9910,135.1181,134.9627,135.1151,48832
2023-10-30 15:10:00,134.9674,135.0804,134.9580,134.9957,47206
2023-10-30 15:05:00,134.9298,135.0334,134.9157,134.9674,35943
2023-10-30 15:00:00,134.9392,135.0804,134.8733,134.9204,41384
2023-10-30 14:55:00,134.9580,134.9627,134.9110,134.9392,35689
2023-10-30 14:50:00,135.0522,135.0710,134.9110,134.9674,33702
2023-10-30 14:45:00,134.7980,135.0239,134.7980,135.0051,43483
2023-10-30 14:40:00,134.8215,134.8686,134.7697,134.7885,30205
2023-10-30 14:35:00,134.8262,134.9439,134.7791,134.8169,47195
2023-10-30 14:30:00,134.7697,134.8262,134.7603,134.8215,26236
2023-10-30 14:25:00,134.7980,134.8168,134.7321,134.7603,26141
2023-10-30 14:20:00,134.7980,134.8262,134.6661,134.8074,42323
2023-10-30 14:15:00,134.8545,134.8921,134.7697,134.8076,32340
2023-10-30 14:10:00,134.8356,134.9486,134.8168,134.8639,34524
2023-10-30 14:05:00,134.9486,134.9769,134.7980,134.8262,48798
2023-10-30 14:00:00,135.0710,135.0710,134.8921,134.9580,26612
2023-10-30 13:55:00,135.0145,135.0710,134.9439,135.0616,27248
2023-10-30 13:50:00,134.9157,135.0522,134.9157,135.0145,35944
2023-10-30 13:45:00,134.8921,134.9674,134.8733,134.9157,45988
2023-10-30 13:40:00,134.8168,134.9298,134.7980,134.8921,33759
2023-10-30 13:35:00,134.9110,134.9110,134.7697,134.8215,33212
2023-10-30 13:30:00,134.9769,135.0334,134.8827,134.9298,26699
2023-10-30 13:25:00,134.6567,135.0181,134.6332,134.9486,37778
2023-10-30 13:20:00,134.5343,134.6661,134.4590,134.6473,32532
2023-10-30 13:15:00,134.5626,134.6614,134.5296,134.5531,31568
2023-10-30 13:10:00,134.6096,134.6285,134.4967,134.5531,34108
2023-10-30 13:05:00,134.4307,134.6096,134.4307,134.6002,35580
2023-10-30 13:00:00,134.5249,134.5626,134.3272,134.4213,31011
2023-10-30 12:55:00,134.4731,134.5437,134.4213,134.5061,34552
2023-10-30 12:50:00,134.5720,134.5908,134.4685,134.4685,34540
2023-10-30 12:45:00,134.5753,134.5753,134.3742,134.5437,36220
2023-10-30 12:40:00,134.8356,134.8356,134.5720,134.5720,28117
2023-10-30 12:35:00,134.9298,134.9957,134.7980,134.8262,47670
2023-10-30 12:30:00,134.8827,134.9580,134.8450,134.9204,20231
2023-10-30 12:25:00,135.0522,135.0616,134.8921,134.9062,30501
2023-10-30 12:20:00,135.1369,135.1448,135.0522,135.0616,24865
2023-10-30 12:15:00,135.3071,135.4006,135.1369,135.1369,42335
2023-10-30 12:10:00,135.2735,135.4288,135.2028,135.3347,32559
2023-10-30 12:05:00,135.2876,135.3253,135.2593,135.2782,36088
2023-10-30 12:00:00,135.2123,135.3629,135.1652,135.2970,30957
2023-10-30 11:55:00,135.1275,135.2405,135.1181,135.2028,29663
2023-10-30 11:50:00,135.0428,135.1369,134.8780,135.1369,56534
2023-10-30 11:45:00,135.0239,135.0710,134.9486,135.0710,21751
2023-10-30 11:40:00,134.9298,135.0192,134.7415,135.0145,33323
2023-10-30 11:35:00,135.2292,135.2405,134.9486,134.9486,31003
2023-10-30 11:30:00,135.0710,135.2499,135.0145,135.2311,24234
2023-10-30 11:25:00,135.0616,135.1558,135.0239,135.0522,26385
2023-10-30 11:20:00,135.2499,135.2546,135.0239,135.0616,21198
2023-10-30 11:15:00,135.4100,135.4364,135.2688,135.2688,31697
2023-10-30 11:10:00,135.3912,135.4665,135.3158,135.4201,25413
2023-10-30 11:05:00,135.4902,135.5512,135.3347,135.4006,47816
2023-10-30 11:00:00,135.3817,135.5512,135.3064,135.4806,41993
2023-10-30 10:55:00,135.5042,135.5230,135.3441,135.3817,24471
2023-10-30 10:50:00,135.3582,135.5701,135.3582,135.5136,44076
2023-10-30 10:45:00,135.1369,135.4288,135.0810,135.3723,51992
2023-10-30 10:40:00,134.9298,135.1322,134.9110,135.1087,39282
2023-10-30 10:35:00,134.9957,135.0710,134.8968,134.9062,28742
2023-10-30 10:30:00,134.4967,134.9580,134.3837,134.9580,60002
2023-10-30 10:25:00,134.8403,134.9769,134.4402,134.4402,89360
2023-10-30 10:20:00,134.7744,134.9110,134.7509,134.8733,29945
2023-10-30 10:15:00,135.1840,135.1840,134.7980,134.7980,31637
2023-10-30 10:10:00,135.4006,135.4301,135.1468,135.1840,24882
2023-10-30 10:05:00,135.6642,135.6642,135.3723,135.4382,28482
2023-10-30 10:00:00,136.0126,136.0126,135.6642,135.6854,78715
2023-10-30 09:55:00,135.7113,136.0597,135.6667,136.0032,48767
2023-10-30 09:50:00,135.7584,135.8902,135.7005,135.7186,33530
2023-10-30 09:45:00,135.6266,135.7866,135.5230,135.6831,23959
2023-10-30 09:40:00,135.4194,135.7584,135.2170,135.5748,36616
2023-10-30 09:35:00,135.0428,135.5324,134.9674,135.3700,34484
2023-10-30 09:30:00,134.8262,135.2405,134.4496,135.0149,104785
2023-10-30 09:25:00,134.6872,135.0616,134.6872,134.6944,719
2023-10-30 09:20:00,135.0145,135.0145,134.8639,134.9110,92
2023-10-30 09:15:00,135.0522,135.0522,135.0522,135.0522,3
2023-10-30 09:10:00,134.6850,134.8639,134.6756,134.8545,252
2023-10-30 09:00:00,134.6850,134.6850,134.6661,134.6661,80
2023-10-30 08:55:00,134.6756,134.6756,134.6756,134.6756,1
2023-10-30 08:50:00,134.6567,134.6567,134.6567,134.6567,302
2023-10-30 08:45:00,134.6661,134.6661,134.6661,134.6661,17
2023-10-30 08:40:00,134.8356,134.8827,134.8356,134.8827,500
2023-10-30 08:35:00,134.6285,134.6285,134.6285,134.6285,9
2023-10-30 08:30:00,134.6285,134.6285,134.6285,134.6285,100
2023-10-30 08:25:00,134.8356,134.8356,134.7226,134.7226,291
2023-10-30 08:20:00,134.8356,134.8450,134.8356,134.8450,3
2023-10-30 08:15:00,134.8356,134.8356,134.8356,134.8356,1
2023-10-30 08:10:00,134.8450,134.8450,134.8450,134.8450,20
2023-10-30 08:05:00,134.8450,134.8450,134.8450,134.8450,3
2023-10-30 08:00:00,134.6567,136.5776,134.1953,134.1953,356
2023-10-30 07:55:00,134.8827,134.8921,134.8827,134.8921,35
2023-10-30 07:50:00,134.9392,134.9392,134.9298,134.9298,55
2023-10-30 07:45:00,135.0710,135.0710,135.0710,135.0710,15
2023-10-30 07:25:00,135.0239,135.0239,134.8168,134.8168,100
2023-10-30 07:15:00,134.8168,135.0522,134.8168,135.0522,300
2023-10-30 07:10:00,134.9298,134.9298,134.8733,134.8733,5
2023-10-30 07:05:00,134.8827,134.8827,134.8827,134.8827,10
2023-10-30 07:00:00,134.9957,134.9957,134.6473,134.6473,43
2023-10-30 06:45:00,134.6002,134.6002,134.6002,134.6002,10
2023-10-30 06:40:00,134.6379,134.6379,134.6379,134.6379,20
2023-10-30 06:30:00,134.8827,134.8827,134.4119,134.4119,169
2023-10-30 06:25:00,134.8827,134.8827,134.8827,134.8827,1
2023-10-30 06:15:00,134.8827,134.8827,134.8827,134.8827,20
2023-10-30 06:10:00,134.9110,134.9110,134.9110,134.9110,10
2023-10-30 06:05:00,134.6850,134.8827,134.4025,134.8827,77
2023-10-30 05:55:00,134.9674,134.9674,134.9674,134.9674,3
2023-10-30 05:30:00,134.8827,134.8827,134.8827,134.8827,32
2023-10-30 04:30:00,134.7980,134.8356,134.7980,134.8356,22
2023-10-30 04:25:00,134.7980,134.7980,134.7980,134.7980,12
2023-10-30 04:20:00,134.7980,134.7980,134.7980,134.7980,5
2023-10-30 04:10:00,134.7980,134.7980,134.6379,134.6379,21
2023-10-30 04:05:00,133.9882,134.7980,133.9882,134.7321,168
2023-10-30 04:00:00,134.0164,134.1765,133.8564,134.1765,17
2023-10-27 19:35:00,133.9882,133.9882,133.9882,133.9882,12
2023-10-27 19:10:00,134.0918,134.0918,134.0918,134.0918,10
2023-10-27 19:05:00,134.2142,134.3554,134.2142,134.3554,201
2023-10-27 19:00:00,134.1953,134.2236,134.0635,134.0635,553834
2023-10-27 18:55:00,134.1577,134.1577,134.1577,134.1577,1
2023-10-27 18:50:00,134.2236,134.2236,134.2236,134.2236,2
2023-10-27 18:35:00,134.2236,134.2236,134.2236,134.2236,15
2023-10-27 18:30:00,134.1953,134.1953,134.1953,134.1953,553809
2023-10-27 18:15:00,134.2236,134.2236,134.1765,134.1953,72
2023-10-27 18:10:00,134.1671,134.1671,133.9882,133.9882,3
2023-10-27 18:05:00,134.0024,134.0024,134.0024,134.0024,75
2023-10-27 17:45:00,133.9882,133.9882,133.9882,133.9882,3
2023-10-27 17:40:00,134.1577,134.1953,134.0259,134.1953,23
2023-10-27 17:15:00,134.3648,134.3648,134.2236,134.2236,183
2023-10-27 17:10:00,134.2236,134.3648,134.2236,134.2236,22
2023-10-27 17:05:00,134.2236,134.2236,134.2236,134.2236,7
2023-10-27 17:00:00,134.1953,134.2236,134.1953,134.2236,14785
2023-10-27 16:55:00,134.2707,134.2707,134.2236,134.2236,56
2023-10-27 16:50:00,134.2698,134.2698,134.2698,134.2698,2
2023-10-27 16:45:00,134.2613,134.2613,134.2613,134.2613,5
2023-10-27 16:40:00,134.3178,134.3178,134.2707,134.2707,101
2023-10-27 16:25:00,133.5551,133.5551,133.5551,133.5551,2
2023-10-27 16:20:00,134.1953,134.9769,134.1953,134.9769,1396
2023-10-27 16:15:00,134.1953,134.1953,134.1953,134.1953,2
2023-10-27 16:10:00,134.1953,134.1953,134.1953,134.1953,562537
2023-10-27 16:05:00,134.3460,134.8168,134.1765,134.1953,7522
2023-10-27 16:00:00,134.1671,134.1953,133.8375,133.8846,1207969
2023-10-27 15:55:00,134.0635,134.2424,133.9317,134.1953,380703
2023-10-27 15:50:00,133.9129,134.0682,133.8470,134.0682,153925
2023-10-27 15:45:00,133.6775,133.9129,133.6775,133.9129,99859
2023-10-27 15:40:00,133.5927,133.8470,133.5645,133.6869,83798
2023-10-27 15:35:00,133.8406,133.8406,133.5833,133.5833,91426
2023-10-27 15:30:00,133.9552,134.0588,133.8281,133.8300,65812
2023-10-27 15:25:00,133.6869,133.9599,133.6869,133.9505,63255
2023-10-27 15:20:00,133.5080,133.6681,133.4609,133.6586,51082
2023-10-27 15:15:00,133.7151,133.7246,133.4703,133.4986,51408
2023-10-27 15:10:00,133.7528,133.8940,133.5645,133.7057,65809
2023-10-27 15:05:00,133.8375,133.9129,133.7528,133.7716,45715
2023-10-27 15:00:00,133.9694,134.0447,133.8093,133.8422,80013
2023-10-27 14:55:00,134.0871,134.0871,133.9129,133.9694,35145
2023-10-27 14:50:00,134.2424,134.2707,134.0824,134.1106,54672
2023-10-27 14:45:00,134.4872,134.5296,134.2518,134.2613,54692
2023-10-27 14:40:00,134.4119,134.4778,134.3742,134.4778,46777
2023-10-27 14:35:00,134.2330,134.4025,134.1483,134.3978,66504
2023-10-27 14:30:00,133.8846,134.2848,133.7811,134.2424,72677
2023-10-27 14:25:00,133.9035,134.0117,133.7905,133.8752,49859
2023-10-27 14:20:00,133.8375,133.9317,133.8281,133.9176,43080
2023-10-27 14:15:00,133.4797,133.8187,133.4327,133.8187,89577
2023-10-27 14:10:00,133.5645,133.5974,133.4327,133.4844,67854
2023-10-27 14:05:00,133.7528,133.7716,133.5362,133.5456,56872
2023-10-27 14:00:00,133.8187,133.8705,133.7434,133.7528,65838
2023-10-27 13:55:00,133.9411,134.0070,133.8517,133.8564,29418
2023-10-27 13:50:00,134.0259,134.0918,133.8752,133.9129,50223
2023-10-27 13:45:00,134.1200,134.1765,133.9788,134.0070,37463
2023-10-27 13:40:00,134.0353,134.2800,133.9976,134.1577,75489
2023-10-27 13:35:00,134.1436,134.1436,133.9223,134.0400,31075
2023-10-27 13:30:00,134.0965,134.1294,133.9223,134.1012,44931
2023-10-27 13:25:00,134.0400,134.1106,134.0070,134.0918,42943
2023-10-27 13:20:00,133.8752,134.0635,133.8441,134.0306,27273
2023-10-27 13:15:00,133.7810,133.9505,133.7716,133.8804,51253
2023-10-27 13:10:00,134.0635,134.1577,133.7528,133.7810,40045
2023-10-27 13:05:00,134.1577,134.3272,133.9882,134.0965,94148
2023-10-27 13:00:00,133.9788,134.1671,133.9788,134.1577,17301
2023-10-27 12:55:00,134.0164,134.0259,133.9505,133.9952,19262
2023-10-27 12:50:00,134.1624,134.1671,134.0070,134.0259,33165
2023-10-27 12:45:00,134.2142,134.2613,134.1671,134.1671,19990
2023-10-27 12:40:00,134.3742,134.3931,134.2048,134.2095,16786
2023-10-27 12:35:00,134.3366,134.4119,134.2424,134.3931,20126
2023-10-27 12:30:00,134.2989,134.3366,134.2425,134.3225,19210
2023-10-27 12:25:00,134.3175,134.3178,134.1867,134.3083,23770
2023-10-27 12:20:00,134.4307,134.4590,134.2707,134.2942,19982
2023-10-27 12:15:00,134.4119,134.5061,134.4025,134.4307,17734
2023-10-27 12:10:00,134.5155,134.5531,134.3742,134.3837,20792
2023-10-27 12:05:00,134.3366,134.5531,134.3178,134.5343,33244
2023-10-27 12:00:00,134.3272,134.4119,134.2707,134.3413,39336
2023-10-27 11:55:00,134.4731,134.5343,134.2707,134.3366,98455
2023-10-27 11:50:00,134.5437,134.6191,134.4684,134.4684,25104
2023-10-27 11:45:00,134.4590,134.5343,134.3083,134.5243,34668
2023-10-27 11:40:00,134.4449,134.5531,134.3178,134.4872,22664
2023-10-27 11:35:00,134.4590,134.6379,134.4307,134.4449,23716
2023-10-27 11:30:00,134.7650,134.7838,134.4025,134.4778,60310
2023-10-27 11:25:00,134.6567,134.8450,134.5955,134.7322,47077
2023-10-27 11:20:00,134.4119,134.6850,134.3742,134.6567,35537
2023-10-27 11:15:00,134.3931,134.4590,134.2989,134.3978,53216
2023-10-27 11:10:00,134.1294,134.4590,134.0835,134.4025,46963
2023-10-27 11:05:00,134.4119,134.5531,134.1200,134.1436,56259
2023-10-27 11:00:00,134.4496,134.5626,134.3742,134.4519,30742
2023-10-27 10:55:00,134.4872,134.5155,134.2895,134.4684,52927
2023-10-27 10:50:00,134.1953,134.5061,134.1953,134.5061,42817
2023-10-27 10:45:00,134.7132,134.7226,134.0447,134.1200,77804
2023-10-27 10:40:00,134.8262,134.9204,134.5437,134.7415,92944
2023-10-27 10:35:00,134.1341,134.8403,134.1199,134.8403,133588
2023-10-27 10:30:00,133.9411,134.1483,133.7999,134.1294,201921
2023-10-27 10:25:00,134.1389,134.1671,133.9411,133.9552,48676
2023-10-27 10:20:00,134.5061,134.5343,134.1013,134.1200,100895
2023-10-27 10:15:00,135.0334,135.0428,134.4684,134.4967,62958
2023-10-27 10:10:00,135.3347,135.3535,134.9580,135.0192,38302
2023-10-27 10:05:00,135.4477,135.5795,135.2782,135.3064,34358
2023-10-27 10:00:00,135.3253,135.5795,134.8262,135.4571,120256
2023-10-27 09:55:00,135.2970,135.4947,135.2593,135.3912,45483
2023-10-27 09:50:00,135.4288,135.5842,135.1369,135.2593,56690
2023-10-27 09:45:00,136.1727,136.2480,135.3629,135.3723,58124
2023-10-27 09:40:00,135.6826,136.1633,135.5512,136.1633,76100
2023-10-27 09:35:00,135.8243,135.8243,135.4100,135.6831,51001
2023-10-27 09:30:00,135.2311,136.0785,135.1181,135.8431,180452
2023-10-27 09:25:00,135.3817,135.6831,135.1652,135.4947,756
2023-10-27 09:20:00,135.3347,135.3347,135.2499,135.2499,6
2023-10-27 09:15:00,135.1195,135.3535,135.1195,135.2028,342
2023-10-27 09:10:00,135.2123,135.2123,135.1746,135.1746,50
2023-10-27 09:05:00,135.3535,135.3535,135.1652,135.3441,35
2023-10-27 09:00:00,135.3629,135.3629,135.3629,135.3629,1
2023-10-27 08:55:00,135.1934,135.2311,135.1746,135.2311,35
