timestamp,open,high,low,close,volume
2022-06-28 15:30:00,125.2983,125.4134,125.2452,125.3603,42286
2022-06-28 15:25:00,125.4222,125.4222,125.0594,125.2895,71490
2022-06-28 15:20:00,125.3426,125.4311,125.2452,125.4045,36456
2022-06-28 15:15:00,125.4134,125.4665,125.3426,125.3603,16846
2022-06-28 15:10:00,125.4311,125.5063,125.3426,125.4399,24892
2022-06-28 15:05:00,125.4008,125.4267,125.3337,125.3927,17313
2022-06-28 15:00:00,125.5373,125.6479,125.3957,125.4045,22488
2022-06-28 14:55:00,125.6125,125.6345,125.4399,125.5550,20703
2022-06-28 14:50:00,125.6302,125.6302,125.5019,125.5992,21421
2022-06-28 14:45:00,125.6258,125.6523,125.5771,125.6258,30177
2022-06-28 14:40:00,125.6523,125.6523,125.5284,125.6169,20704
2022-06-28 14:35:00,125.7585,125.8249,125.6351,125.6612,119106
2022-06-28 14:30:00,125.9266,125.9266,125.7275,125.7541,37467
2022-06-28 14:25:00,125.7939,125.9709,125.7939,125.9355,29738
2022-06-28 14:20:00,125.8559,125.9079,125.7895,125.7895,21710
2022-06-28 14:15:00,125.9399,125.9532,125.8470,125.8633,22425
2022-06-28 14:10:00,126.0328,126.0594,125.9193,125.9355,20894
2022-06-28 14:05:00,126.2010,126.2098,126.0151,126.0417,19433
2022-06-28 14:00:00,126.3957,126.4222,126.2027,126.2027,26267
2022-06-28 13:55:00,126.3514,126.4930,126.3514,126.4045,16405
2022-06-28 13:50:00,126.3249,126.4222,126.3072,126.3514,13131
2022-06-28 13:45:00,126.2275,126.3337,126.1833,126.3160,12511
2022-06-28 13:40:00,125.9974,126.2977,125.9443,126.2199,20434
2022-06-28 13:35:00,126.1235,126.1567,125.9532,126.0063,27724
2022-06-28 13:30:00,126.3780,126.4334,126.1567,126.1567,18749
2022-06-28 13:25:00,126.2098,126.3957,126.0771,126.3773,20158
2022-06-28 13:20:00,126.1302,126.2187,126.0771,126.2187,21169
2022-06-28 13:15:00,125.9842,126.2098,125.9842,126.1367,30129
2022-06-28 13:10:00,126.0417,126.1036,125.9886,125.9886,16859
2022-06-28 13:05:00,126.1745,126.1921,125.9797,126.0284,19353
2022-06-28 13:00:00,126.1479,126.1744,125.9355,126.1744,20366
2022-06-28 12:55:00,125.9443,126.1351,125.9443,126.1351,11699
2022-06-28 12:50:00,126.0151,126.0373,125.9001,125.9355,16043
2022-06-28 12:45:00,126.2098,126.2098,126.0240,126.0284,14672
2022-06-28 12:40:00,126.2143,126.2858,126.1744,126.1921,9325
2022-06-28 12:35:00,126.1833,126.3249,126.1744,126.1833,16736
2022-06-28 12:30:00,126.3558,126.3780,126.2098,126.2098,18584
2022-06-28 12:25:00,126.2939,126.3691,126.2806,126.3369,23333
2022-06-28 12:20:00,126.1302,126.3072,126.0859,126.2939,14726
2022-06-28 12:15:00,126.1479,126.1833,126.0240,126.1213,17842
2022-06-28 12:10:00,126.0240,126.1921,126.0151,126.1656,22714
2022-06-28 12:05:00,125.9532,126.0859,125.9045,126.0328,35168
2022-06-28 12:00:00,126.1036,126.1213,125.9266,125.9620,16882
2022-06-28 11:55:00,126.0859,126.1833,125.9266,126.1213,53905
2022-06-28 11:50:00,126.1966,126.2098,126.0461,126.1213,20335
2022-06-28 11:45:00,126.0505,126.2319,126.0151,126.2098,18900
2022-06-28 11:40:00,126.1303,126.1656,125.9709,126.0505,41302
2022-06-28 11:35:00,126.2983,126.3160,126.0771,126.0859,22580
2022-06-28 11:30:00,126.1656,126.3160,126.1390,126.2983,24772
2022-06-28 11:25:00,126.5019,126.5240,126.1567,126.2098,39715
2022-06-28 11:20:00,126.6523,126.6700,126.4753,126.5107,29178
2022-06-28 11:15:00,126.7319,126.7385,126.5638,126.6346,19219
2022-06-28 11:10:00,126.6523,126.7718,126.6257,126.7364,20943
2022-06-28 11:05:00,126.7673,126.7762,126.5771,126.6434,19699
2022-06-28 11:00:00,126.9178,126.9486,126.7629,126.7673,23469
2022-06-28 10:55:00,126.9045,126.9974,126.8072,126.9001,18184
2022-06-28 10:50:00,126.7673,126.9532,126.7408,126.9040,31353
2022-06-28 10:45:00,126.9709,127.0417,126.6434,126.7850,18829
2022-06-28 10:40:00,126.8948,127.0063,126.8116,126.9797,15849
2022-06-28 10:35:00,126.8204,127.1390,126.8116,126.9079,19677
2022-06-28 10:30:00,126.9532,126.9541,126.7762,126.8293,24422
2022-06-28 10:25:00,127.0151,127.0795,126.9089,126.9266,13631
2022-06-28 10:20:00,127.1434,127.2187,126.9709,127.0284,23483
2022-06-28 10:15:00,127.0594,127.2187,126.8912,127.1479,30672
2022-06-28 10:10:00,127.1125,127.1346,127.0240,127.0771,18145
2022-06-28 10:05:00,127.2098,127.2541,126.9886,127.1479,26598
2022-06-28 10:00:00,127.4487,127.5682,127.1744,127.2098,31586
2022-06-28 09:55:00,127.3425,127.5638,127.2452,127.4310,91948
2022-06-28 09:50:00,127.2010,127.4133,127.1656,127.3160,42779
2022-06-28 09:45:00,126.9266,127.2010,126.8824,127.2010,30694
2022-06-28 09:40:00,126.8249,126.8735,126.5816,126.8735,19626
2022-06-28 09:35:00,126.9886,127.2541,126.8337,126.8647,29222
2022-06-28 09:30:00,126.4753,126.9886,126.2718,126.9720,103543
2022-06-28 09:25:00,126.4134,126.4222,126.3691,126.3691,3437
2022-06-28 08:50:00,126.4311,126.4311,126.4311,126.4311,200
2022-06-28 08:40:00,126.4576,126.4576,126.4576,126.4576,258
2022-06-28 08:35:00,126.4576,126.4576,126.4134,126.4134,1126
2022-06-28 08:10:00,126.4576,126.6788,126.4576,126.6788,300
2022-06-28 08:05:00,126.4576,126.4753,126.4576,126.4576,1098
2022-06-28 08:00:00,126.5461,126.5461,126.4576,126.4576,348
2022-06-28 07:55:00,126.5461,126.5461,126.5019,126.5019,540
2022-06-28 05:45:00,126.3868,126.3868,126.3868,126.3868,100
2022-06-28 04:50:00,126.4134,126.4134,126.4134,126.4134,100
2022-06-27 19:10:00,126.3691,126.3691,126.3691,126.3691,100
2022-06-27 18:35:00,126.1744,126.1833,126.1656,126.1744,963
2022-06-27 17:10:00,126.2231,126.2231,126.2231,126.2231,100
2022-06-27 17:05:00,126.1657,126.1657,126.1656,126.1656,600
2022-06-27 16:45:00,126.1744,126.1744,126.1567,126.1567,426
2022-06-27 16:40:00,126.6169,126.6169,126.6169,126.6169,300
2022-06-27 16:05:00,126.5461,126.5461,126.3691,126.3691,12149
2022-06-27 16:00:00,126.3691,126.8116,126.3691,126.3691,399411
2022-06-27 15:55:00,126.1036,126.3780,126.0948,126.3780,150566
2022-06-27 15:50:00,126.3868,126.4134,126.0505,126.1125,85843
2022-06-27 15:45:00,126.3514,126.4178,126.2364,126.3691,82444
2022-06-27 15:40:00,126.2541,126.3948,126.1656,126.3558,63874
2022-06-27 15:35:00,126.3514,126.3603,126.1744,126.2452,55246
2022-06-27 15:30:00,126.4488,126.4753,126.3337,126.3426,43384
2022-06-27 15:25:00,126.4665,126.5550,126.3381,126.4665,33372
2022-06-27 15:20:00,126.5550,126.5726,126.4222,126.4488,20770
2022-06-27 15:15:00,126.6169,126.6434,126.5019,126.5815,18255
2022-06-27 15:10:00,126.3514,126.6302,126.3495,126.6257,18765
2022-06-27 15:05:00,126.1966,126.3868,126.1390,126.3778,18348
2022-06-27 15:00:00,126.3912,126.4311,126.1567,126.1833,61505
2022-06-27 14:55:00,126.4930,126.4974,126.3868,126.3868,30375
2022-06-27 14:50:00,126.4842,126.5196,126.4134,126.5196,18832
2022-06-27 14:45:00,126.4929,126.5373,126.3691,126.5019,13197
2022-06-27 14:40:00,126.5726,126.5726,126.4134,126.4824,12279
2022-06-27 14:35:00,126.5594,126.6523,126.5107,126.5992,19671
2022-06-27 14:30:00,126.4311,126.5550,126.3780,126.5550,13368
2022-06-27 14:25:00,126.4842,126.4930,126.3780,126.4222,12112
2022-06-27 14:20:00,126.5771,126.5815,126.4576,126.4753,18075
2022-06-27 14:15:00,126.4576,126.5731,126.4576,126.5731,12024
2022-06-27 14:10:00,126.3249,126.4938,126.3249,126.4355,18063
2022-06-27 14:05:00,126.2895,126.3691,126.1567,126.3249,54578
2022-06-27 14:00:00,126.2452,126.3160,126.1566,126.2629,15729
2022-06-27 13:55:00,126.2982,126.3514,126.2275,126.2718,11460
2022-06-27 13:50:00,126.3160,126.3780,126.2718,126.2939,15437
2022-06-27 13:45:00,126.2895,126.3012,126.1833,126.2983,20634
2022-06-27 13:40:00,126.3780,126.3780,126.2425,126.2718,35339
2022-06-27 13:35:00,126.4134,126.4842,126.3603,126.3603,17387
2022-06-27 13:30:00,126.3337,126.4488,126.3027,126.4096,14373
2022-06-27 13:25:00,126.3868,126.3957,126.3072,126.3470,13441
2022-06-27 13:20:00,126.5107,126.5284,126.3868,126.4134,18141
2022-06-27 13:15:00,126.5461,126.5726,126.4311,126.4842,13365
2022-06-27 13:10:00,126.5550,126.6877,126.5461,126.5988,12049
2022-06-27 13:05:00,126.5815,126.5928,126.4045,126.5373,21547
2022-06-27 13:00:00,126.7850,126.8470,126.5726,126.5859,18898
2022-06-27 12:55:00,126.8647,126.8735,126.7142,126.7850,17667
2022-06-27 12:50:00,126.7479,126.9178,126.7231,126.8426,13514
2022-06-27 12:45:00,126.8470,126.8470,126.7231,126.7601,12472
2022-06-27 12:40:00,126.7496,126.8735,126.7408,126.8460,14606
2022-06-27 12:35:00,126.6080,126.7850,126.5461,126.7408,22552
2022-06-27 12:30:00,126.7939,126.7939,126.6158,126.6346,12540
2022-06-27 12:25:00,126.8381,126.8558,126.7408,126.8072,22008
2022-06-27 12:20:00,126.9001,126.9178,126.8297,126.8470,15013
2022-06-27 12:15:00,126.9930,126.9930,126.7319,126.9089,27552
2022-06-27 12:10:00,127.0417,127.1213,126.9620,127.0063,17498
2022-06-27 12:05:00,126.9001,127.0682,126.7939,127.0417,13605
2022-06-27 12:00:00,127.2010,127.2010,126.8912,126.9178,19465
2022-06-27 11:55:00,127.0638,127.2806,127.0594,127.2169,38567
2022-06-27 11:50:00,127.0328,127.1213,126.9709,127.0763,21238
2022-06-27 11:45:00,127.0063,127.0935,126.9089,127.0505,39295
2022-06-27 11:40:00,126.9266,127.0417,126.9089,127.0033,15991
2022-06-27 11:35:00,126.9620,127.0417,126.7187,126.9089,45423
2022-06-27 11:30:00,127.1479,127.1567,126.9576,126.9709,23620
2022-06-27 11:25:00,127.1479,127.1786,127.0771,127.1390,29460
2022-06-27 11:20:00,126.9266,127.1656,126.9266,127.1390,28503
2022-06-27 11:15:00,126.7231,126.9886,126.7231,126.9399,43447
2022-06-27 11:10:00,126.7054,126.7496,126.6169,126.7408,18721
2022-06-27 11:05:00,126.7231,126.8647,126.6700,126.6965,29134
2022-06-27 11:00:00,126.7585,126.8204,126.5921,126.7244,24033
2022-06-27 10:55:00,126.8381,126.8735,126.7408,126.7452,36282
2022-06-27 10:50:00,126.8912,127.1479,126.8470,126.8470,55481
2022-06-27 10:45:00,127.0107,127.0505,126.8204,126.8824,36676
2022-06-27 10:40:00,126.7673,127.0328,126.7098,126.9974,35367
2022-06-27 10:35:00,126.7496,126.8647,126.6965,126.7762,31154
2022-06-27 10:30:00,126.5373,126.8027,126.5284,126.7585,27550
2022-06-27 10:25:00,126.5284,126.6434,126.4222,126.5461,17876
2022-06-27 10:20:00,126.5815,126.7319,126.4842,126.5461,19886
2022-06-27 10:15:00,126.3337,126.6080,126.2983,126.6065,45105
2022-06-27 10:10:00,126.5284,126.5373,126.2364,126.3072,24182
2022-06-27 10:05:00,126.6611,126.7496,126.4226,126.4931,29618
2022-06-27 10:00:00,126.5063,126.6965,126.3957,126.6302,41500
2022-06-27 09:55:00,126.7010,126.7054,126.3426,126.4842,41894
2022-06-27 09:50:00,126.6877,126.8780,126.4576,126.6788,57810
2022-06-27 09:45:00,126.5373,126.7317,126.4267,126.6833,49123
2022-06-27 09:40:00,126.2098,126.5726,126.0594,126.5550,53199
2022-06-27 09:35:00,125.8691,126.2806,125.8382,126.1479,34541
2022-06-27 09:30:00,125.8912,126.3603,125.6169,125.8470,143445
2022-06-27 09:25:00,125.7143,125.7408,125.7143,125.7408,305
2022-06-27 09:20:00,125.7143,125.7143,125.7143,125.7143,558
2022-06-27 08:15:00,126.1036,126.1921,126.1036,126.1036,490
2022-06-27 08:10:00,126.1744,126.1744,126.1744,126.1744,100
2022-06-27 08:05:00,126.1930,126.1930,126.1744,126.1744,200
2022-06-27 07:25:00,125.7497,125.7497,125.7497,125.7497,230
2022-06-24 18:15:00,125.4842,125.4842,125.4842,125.4842,432
2022-06-24 17:50:00,125.4842,125.4842,125.4842,125.4842,100
2022-06-24 17:20:00,125.6435,125.6435,125.6435,125.6435,100
2022-06-24 16:45:00,125.4665,125.6169,125.4665,125.6169,787
2022-06-24 16:10:00,125.7143,125.7143,125.7143,125.7143,2780
2022-06-24 16:05:00,125.7143,125.7231,125.6612,125.7054,351424
2022-06-24 16:00:00,125.7585,125.7585,125.7143,125.7143,2627446
2022-06-24 15:55:00,125.9178,125.9178,125.6258,125.7497,364115
