timestamp,open,high,low,close,volume
2013-03-26 15:00:00,124.7423,124.8424,124.7364,124.8424,14849
2013-03-26 14:55:00,124.7482,124.7718,124.7270,124.7600,24517
2013-03-26 14:50:00,124.7423,124.7983,124.7364,124.7541,11139
2013-03-26 14:45:00,124.8306,124.8836,124.7423,124.7511,14021
2013-03-26 14:40:00,124.7600,124.8189,124.7129,124.8189,17957
2013-03-26 14:35:00,124.8836,124.9131,124.7600,124.7776,13205
2013-03-26 14:30:00,124.9484,124.9719,124.8836,124.8836,17400
2013-03-26 14:25:00,124.9425,124.9778,124.9248,124.9425,17680
2013-03-26 14:20:00,124.9248,124.9543,124.8542,124.9248,17896
2013-03-26 14:15:00,124.8660,124.9307,124.8483,124.9307,12007
2013-03-26 14:10:00,124.7747,124.8719,124.7659,124.8719,16542
2013-03-26 14:05:00,124.7659,124.7894,124.7423,124.7835,24346
2013-03-26 14:00:00,124.7129,124.7599,124.6952,124.7541,20372
2013-03-26 13:55:00,124.7188,124.7717,124.6775,124.7247,11927
2013-03-26 13:50:00,124.7364,124.7718,124.7247,124.7247,11337
2013-03-26 13:45:00,124.7659,124.7835,124.6982,124.7305,12388
2013-03-26 13:40:00,124.7070,124.7482,124.6658,124.7453,20005
2013-03-26 13:35:00,124.7659,124.7953,124.6893,124.6982,10163
2013-03-26 13:30:00,124.7629,124.7718,124.7011,124.7423,11141
2013-03-26 13:25:00,124.8130,124.8247,124.7394,124.7482,48026
2013-03-26 13:20:00,124.7447,124.8189,124.7188,124.8130,20524
2013-03-26 13:15:00,124.7600,124.7835,124.7364,124.7424,6323
2013-03-26 13:10:00,124.7894,124.8071,124.7541,124.7541,9904
2013-03-26 13:05:00,124.7070,124.7894,124.7011,124.7718,12790
2013-03-26 13:00:00,124.7011,124.7364,124.6893,124.6952,25202
2013-03-26 12:55:00,124.7129,124.7305,124.6893,124.7129,20840
2013-03-26 12:50:00,124.6540,124.7291,124.6540,124.7129,19637
2013-03-26 12:45:00,124.5951,124.6658,124.5892,124.6540,15104
2013-03-26 12:40:00,124.6540,124.6717,124.5539,124.5957,20572
2013-03-26 12:35:00,124.7011,124.7070,124.6128,124.6246,17893
2013-03-26 12:30:00,124.8189,124.8306,124.7070,124.7070,15315
2013-03-26 12:25:00,124.8247,124.8542,124.7482,124.8365,21922
2013-03-26 12:20:00,124.8983,124.9278,124.8247,124.8365,19668
2013-03-26 12:15:00,124.9425,124.9602,124.8954,124.9248,32625
2013-03-26 12:10:00,124.9719,124.9719,124.9190,124.9425,17250
2013-03-26 12:05:00,124.9602,125.0249,124.9366,124.9837,20137
2013-03-26 12:00:00,124.9366,125.0014,124.9190,124.9778,16040
2013-03-26 11:55:00,124.9543,125.0073,124.9225,124.9661,14050
2013-03-26 11:50:00,125.0132,125.0485,124.9190,124.9543,25215
2013-03-26 11:45:00,125.0226,125.0249,124.9602,125.0094,8295
2013-03-26 11:40:00,124.9425,125.0485,124.9425,125.0167,18566
2013-03-26 11:35:00,124.9484,125.0367,124.9190,124.9719,17038
2013-03-26 11:30:00,124.9307,125.0308,124.9248,124.9779,20165
2013-03-26 11:25:00,124.9543,125.0014,124.9307,124.9307,16571
2013-03-26 11:20:00,124.9248,124.9661,124.9072,124.9425,13499
2013-03-26 11:15:00,124.8365,124.9192,124.8306,124.9131,30886
2013-03-26 11:10:00,124.9484,124.9661,124.8306,124.8601,25544
2013-03-26 11:05:00,124.9896,125.0308,124.9131,124.9366,19208
2013-03-26 11:00:00,124.9719,125.0132,124.9266,124.9784,27273
2013-03-26 10:55:00,124.9661,125.0779,124.9190,124.9366,21128
2013-03-26 10:50:00,125.0438,125.0779,124.8954,124.9484,36457
2013-03-26 10:45:00,124.9366,125.0662,124.8895,125.0132,35594
2013-03-26 10:40:00,125.0662,125.1074,124.9131,124.9384,33444
2013-03-26 10:35:00,125.0662,125.1027,125.0485,125.0720,42383
2013-03-26 10:30:00,125.0732,125.1191,125.0073,125.0779,58517
2013-03-26 10:25:00,125.0002,125.0720,124.9837,125.0455,21586
2013-03-26 10:20:00,124.9190,125.0249,124.9134,124.9896,20894
2013-03-26 10:15:00,124.8858,124.9307,124.8041,124.9190,28007
2013-03-26 10:10:00,124.9013,125.0249,124.8601,124.8925,20064
2013-03-26 10:05:00,124.9072,124.9543,124.8247,124.8960,19880
2013-03-26 10:00:00,124.9307,124.9955,124.7806,124.9013,41819
2013-03-26 09:55:00,125.0191,125.0878,124.9331,124.9778,22010
2013-03-26 09:50:00,125.1015,125.1133,124.9307,124.9955,34123
2013-03-26 09:45:00,125.0485,125.1215,124.9249,125.0838,53718
2013-03-26 09:40:00,124.6511,125.0485,124.6363,125.0450,43914
2013-03-26 09:35:00,124.7835,124.7924,124.5775,124.6717,47198
2013-03-26 09:30:00,124.6893,124.8189,124.5304,124.7659,66429
2013-03-26 09:25:00,124.4950,124.5245,124.4950,124.5245,635
2013-03-26 09:15:00,124.3243,124.3243,124.3243,124.3243,313
2013-03-26 08:05:00,124.2360,124.2360,124.2360,124.2360,104
2013-03-26 08:00:00,124.3243,124.3243,124.3243,124.3243,104
2013-03-26 07:45:00,124.4244,124.4244,124.4244,124.4244,104
2013-03-26 06:15:00,124.7364,124.7364,124.7364,124.7364,104
2013-03-26 06:10:00,124.7953,124.7953,124.7953,124.7953,104
2013-03-25 16:25:00,124.4597,124.4597,124.4597,124.4597,183
2013-03-25 16:05:00,124.2411,124.2411,124.2411,124.2411,282
2013-03-25 16:00:00,124.0829,124.0829,124.0829,124.0829,305706
2013-03-25 15:55:00,124.3066,124.4185,124.1182,124.2006,182441
2013-03-25 15:50:00,124.0946,124.3302,124.0770,124.3302,54486
2013-03-25 15:45:00,124.1653,124.1947,124.0652,124.0888,61082
2013-03-25 15:40:00,124.1417,124.2301,124.1241,124.1830,33821
2013-03-25 15:35:00,124.0122,124.1476,123.9769,124.1152,50635
2013-03-25 15:30:00,124.0181,124.0829,123.9592,124.0181,34957
2013-03-25 15:25:00,124.0004,124.0593,123.9298,123.9945,27130
2013-03-25 15:20:00,123.9887,124.0905,123.9416,123.9887,41087
2013-03-25 15:15:00,124.0652,124.1359,123.9828,124.0004,32750
2013-03-25 15:10:00,124.0181,124.1476,124.0005,124.0593,27328
2013-03-25 15:05:00,124.1888,124.1888,124.0063,124.0181,49711
2013-03-25 15:00:00,124.2595,124.2772,124.1111,124.1830,68769
2013-03-25 14:55:00,124.2477,124.3125,124.2006,124.2595,27815
2013-03-25 14:50:00,124.1830,124.2653,124.1476,124.2418,30430
2013-03-25 14:45:00,124.2065,124.2594,124.1241,124.1653,47582
2013-03-25 14:40:00,124.2242,124.2595,124.1888,124.2065,12833
2013-03-25 14:35:00,124.2330,124.3184,124.1476,124.2301,21334
2013-03-25 14:30:00,124.3243,124.3243,124.1947,124.2477,20244
2013-03-25 14:25:00,124.3949,124.3949,124.3125,124.3184,22358
2013-03-25 14:20:00,124.3714,124.5009,124.3243,124.3802,47230
2013-03-25 14:15:00,124.2831,124.4361,124.2831,124.3655,20364
2013-03-25 14:10:00,124.4538,124.4950,124.2595,124.2713,24011
2013-03-25 14:05:00,124.3596,124.4538,124.3537,124.4538,13106
2013-03-25 14:00:00,124.4479,124.4538,124.2778,124.3655,19501
2013-03-25 13:55:00,124.3596,124.5775,124.3596,124.4361,33667
2013-03-25 13:50:00,124.3243,124.4303,124.2713,124.3596,36013
2013-03-25 13:45:00,124.1493,124.3243,124.1417,124.3243,53723
2013-03-25 13:40:00,124.0652,124.1712,124.0299,124.1653,19103
2013-03-25 13:35:00,124.1064,124.1123,124.0063,124.0652,28799
2013-03-25 13:30:00,124.1712,124.1712,124.0299,124.1041,17709
2013-03-25 13:25:00,123.9651,124.1830,123.9474,124.1771,29739
2013-03-25 13:20:00,123.7414,123.9769,123.7296,123.9475,18919
2013-03-25 13:15:00,123.6766,123.7649,123.6766,123.7119,61962
2013-03-25 13:10:00,123.7302,123.7767,123.6766,123.6788,31382
2013-03-25 13:05:00,123.8591,123.8650,123.6943,123.7355,42004
2013-03-25 13:00:00,123.7708,123.8703,123.6766,123.8650,29535
2013-03-25 12:55:00,123.8509,123.9416,123.7178,123.8002,29431
2013-03-25 12:50:00,124.0182,124.0602,123.8238,123.8827,34307
2013-03-25 12:45:00,124.0475,124.0652,123.9887,124.0358,11818
2013-03-25 12:40:00,124.0829,124.1123,124.0358,124.0593,10838
2013-03-25 12:35:00,124.0593,124.0946,123.9945,124.0946,28863
2013-03-25 12:30:00,123.9769,124.1476,123.9739,124.0417,48389
2013-03-25 12:25:00,124.0122,124.1300,123.9887,123.9945,22794
2013-03-25 12:20:00,124.0640,124.1064,124.0063,124.0299,21549
2013-03-25 12:15:00,124.1594,124.1712,124.0652,124.0711,30910
2013-03-25 12:10:00,123.9945,124.1476,123.9474,124.1447,27064
2013-03-25 12:05:00,124.1300,124.1947,123.9834,124.0107,31035
2013-03-25 12:00:00,124.1241,124.2595,124.1005,124.1241,31472
2013-03-25 11:55:00,124.1182,124.1712,124.0888,124.1211,21514
2013-03-25 11:50:00,124.1830,124.2595,124.0946,124.1241,32923
2013-03-25 11:45:00,124.2065,124.2595,124.1123,124.2006,37080
2013-03-25 11:40:00,124.1300,124.2418,124.1241,124.2242,43555
2013-03-25 11:35:00,124.1359,124.2418,124.1005,124.1182,21951
2013-03-25 11:30:00,123.9592,124.2242,123.9592,124.1535,16421
2013-03-25 11:25:00,123.9312,123.9945,123.9239,123.9474,42865
2013-03-25 11:20:00,123.9592,124.0063,123.9062,123.9298,49872
2013-03-25 11:15:00,124.1947,124.2124,123.9416,123.9651,50172
2013-03-25 11:10:00,124.1830,124.2360,124.0299,124.1802,38013
2013-03-25 11:05:00,124.2006,124.2360,124.0770,124.1830,27465
2013-03-25 11:00:00,124.3567,124.3596,123.9416,124.2124,124239
2013-03-25 10:55:00,124.3655,124.3832,124.2301,124.3537,51522
2013-03-25 10:50:00,124.2006,124.4597,124.1712,124.3302,56585
2013-03-25 10:45:00,123.9652,124.2242,123.8415,124.2116,74939
2013-03-25 10:40:00,124.4067,124.4067,123.9533,123.9887,65822
2013-03-25 10:35:00,124.4715,124.5127,124.3773,124.4067,24674
2013-03-25 10:30:00,124.4479,124.4950,124.4038,124.4774,36378
2013-03-25 10:25:00,124.5657,124.5716,124.3890,124.4479,35899
2013-03-25 10:20:00,124.7064,124.7064,124.5480,124.5657,20130
2013-03-25 10:15:00,124.8542,124.8601,124.6786,124.7070,45353
2013-03-25 10:10:00,124.9190,124.9484,124.8306,124.8542,25115
2013-03-25 10:05:00,124.8601,124.9425,124.8424,124.9307,21710
2013-03-25 10:00:00,124.9837,125.0426,124.8483,124.8483,33728
2013-03-25 09:55:00,124.9955,125.0485,124.8836,124.9837,38608
2013-03-25 09:50:00,125.0838,125.1074,124.9661,125.0191,28905
2013-03-25 09:45:00,124.9543,125.1074,124.9425,125.1015,16716
2013-03-25 09:40:00,124.8189,124.9484,124.7836,124.9248,25575
2013-03-25 09:35:00,124.8424,124.8836,124.4361,124.7835,79376
2013-03-25 09:30:00,125.1427,125.3017,124.8365,124.9048,109220
2013-03-25 09:05:00,125.1780,125.1898,125.1780,125.1780,1358
2013-03-25 09:00:00,125.3488,125.3606,125.3488,125.3606,1569
2013-03-25 08:55:00,125.2722,125.2722,125.2310,125.2310,1780
2013-03-25 08:50:00,125.3841,125.3841,125.3841,125.3841,418
2013-03-25 08:45:00,125.3841,125.3900,125.3841,125.3900,1376
2013-03-25 08:40:00,125.4135,125.4135,125.4135,125.4135,209
2013-03-25 08:30:00,125.5666,125.5666,125.5666,125.5666,313
2013-03-25 08:10:00,125.4312,125.4312,125.4135,125.4135,478
2013-03-25 08:00:00,125.2428,125.4135,125.2428,125.4135,836
2013-03-25 07:55:00,125.3841,125.4135,125.3841,125.4135,627
2013-03-25 06:50:00,125.4724,125.4724,125.4724,125.4724,104
2013-03-25 05:55:00,125.4724,125.4724,125.4724,125.4724,104
2013-03-25 05:50:00,125.4724,125.4724,125.4724,125.4724,104
2013-03-25 05:30:00,125.3429,125.3429,125.3429,125.3429,104
2013-03-22 16:20:00,124.8601,124.8601,124.8601,124.8601,141
2013-03-22 16:10:00,124.8601,124.8601,124.8601,124.8601,156
2013-03-22 16:05:00,125.0279,125.0279,125.0279,125.0279,125
2013-03-22 16:00:00,124.9190,124.9190,124.8719,124.8719,492568
2013-03-22 15:55:00,124.7541,124.8954,124.6893,124.8719,142577
2013-03-22 15:50:00,124.7600,124.7894,124.7364,124.7600,64384
2013-03-22 15:45:00,124.8189,124.8777,124.7423,124.7600,50630
2013-03-22 15:40:00,124.8601,124.8836,124.7781,124.8189,34184
2013-03-22 15:35:00,124.7600,124.8600,124.7541,124.8600,51766
2013-03-22 15:30:00,124.7011,124.7600,124.6834,124.7541,29153
2013-03-22 15:25:00,124.6658,124.7417,124.6004,124.7011,42179
2013-03-22 15:20:00,124.7423,124.7835,124.6428,124.6658,44631
2013-03-22 15:15:00,124.8330,124.8482,124.7423,124.7423,21322
2013-03-22 15:10:00,124.8306,124.8424,124.7776,124.8365,31185
2013-03-22 15:05:00,124.8542,124.8542,124.8071,124.8306,34104
