timestamp,open,high,low,close,volume
2013-10-31 13:15:00,106.6130,106.6784,106.5892,106.6546,23980
2013-10-31 13:10:00,106.6665,106.6843,106.6070,106.6130,25272
2013-10-31 13:05:00,106.4941,106.7081,106.4941,106.6665,38673
2013-10-31 13:00:00,106.5654,106.6070,106.4406,106.4941,77751
2013-10-31 12:55:00,106.6784,106.7497,106.5416,106.5416,75483
2013-10-31 12:50:00,106.8448,106.8805,106.6784,106.6843,67280
2013-10-31 12:45:00,106.8983,106.8983,106.8210,106.8448,31344
2013-10-31 12:40:00,106.8508,106.9043,106.8329,106.8983,30560
2013-10-31 12:35:00,106.9043,106.9400,106.8508,106.8508,39612
2013-10-31 12:30:00,106.9310,107.0053,106.9043,106.9043,40654
2013-10-31 12:25:00,106.9221,106.9887,106.9043,106.9459,33209
2013-10-31 12:20:00,107.1005,107.1064,106.9102,106.9191,37062
2013-10-31 12:15:00,106.9935,107.0826,106.9697,107.0826,24908
2013-10-31 12:10:00,107.0410,107.0410,106.9578,107.0113,40077
2013-10-31 12:05:00,107.0886,107.1480,107.0464,107.0477,36120
2013-10-31 12:00:00,107.1064,107.1192,107.0589,107.0767,14563
2013-10-31 11:55:00,107.1302,107.1302,107.0648,107.1124,24739
2013-10-31 11:50:00,107.1599,107.1718,107.1183,107.1242,14423
2013-10-31 11:45:00,107.1539,107.1896,107.1064,107.1510,22400
2013-10-31 11:40:00,107.1480,107.1778,107.1183,107.1421,27456
2013-10-31 11:35:00,107.1540,107.1837,107.1005,107.1510,39558
2013-10-31 11:30:00,107.1599,107.2048,107.1421,107.1540,32074
2013-10-31 11:25:00,107.1183,107.2134,107.1064,107.1421,47046
2013-10-31 11:20:00,107.0945,107.1361,107.0707,107.1005,36490
2013-10-31 11:15:00,107.1599,107.2015,107.1005,107.1005,85121
2013-10-31 11:10:00,107.1421,107.2045,107.0767,107.1367,72703
2013-10-31 11:05:00,107.4572,107.4572,107.1302,107.1421,90813
2013-10-31 11:00:00,107.4691,107.5047,107.4037,107.4572,27519
2013-10-31 10:55:00,107.4928,107.5047,107.4096,107.4512,32612
2013-10-31 10:50:00,107.5463,107.5523,107.4810,107.4810,22897
2013-10-31 10:45:00,107.4572,107.5642,107.3739,107.5166,44989
2013-10-31 10:40:00,107.5166,107.5880,107.4334,107.4453,38772
2013-10-31 10:35:00,107.5880,107.6177,107.4928,107.5511,30252
2013-10-31 10:30:00,107.6355,107.6950,107.5285,107.6028,37278
2013-10-31 10:25:00,107.4810,107.6884,107.4810,107.6153,32334
2013-10-31 10:20:00,107.5642,107.6058,107.4096,107.4750,38500
2013-10-31 10:15:00,107.6058,107.6176,107.5226,107.5487,29805
2013-10-31 10:10:00,107.5582,107.6058,107.4615,107.5933,30655
2013-10-31 10:05:00,107.5880,107.6046,107.4215,107.5286,28865
2013-10-31 10:00:00,107.4720,107.6058,107.3621,107.6058,36738
2013-10-31 09:55:00,107.5114,107.5880,107.4037,107.5404,33920
2013-10-31 09:50:00,107.7188,107.7574,107.5523,107.5523,43417
2013-10-31 09:45:00,107.7366,108.0041,107.6652,107.7247,61766
2013-10-31 09:40:00,107.6058,107.8109,107.5790,107.7354,103360
2013-10-31 09:35:00,107.4150,107.5939,107.4096,107.5790,50296
2013-10-31 09:30:00,106.8032,107.4750,106.7794,107.4097,215946
2013-10-31 09:25:00,106.9400,106.9994,106.8746,106.8746,1156
2013-10-31 09:20:00,106.9459,106.9459,106.9459,106.9459,238
2013-10-31 09:05:00,106.9221,106.9221,106.9221,106.9221,523
2013-10-31 09:00:00,106.9816,106.9816,106.9816,106.9816,418
2013-10-31 08:20:00,106.9756,106.9756,106.9756,106.9756,104
2013-10-31 08:05:00,106.9994,106.9994,106.4227,106.4227,340
2013-10-31 07:55:00,107.0113,107.0113,107.0113,107.0113,156
2013-10-31 05:30:00,107.0529,107.0529,107.0529,107.0529,104
2013-10-31 05:10:00,106.8032,106.8032,106.8032,106.8032,104
2013-10-30 18:35:00,106.7854,106.7854,106.7854,106.7854,104
2013-10-30 18:15:00,106.7854,106.7854,106.7854,106.7854,209
2013-10-30 17:50:00,106.8329,106.8329,106.8329,106.8329,209
2013-10-30 17:45:00,106.7497,106.7794,106.7497,106.7794,313
2013-10-30 17:30:00,107.0767,107.0767,106.7438,106.7438,209
2013-10-30 17:15:00,107.1005,107.1005,107.1005,107.1005,104
2013-10-30 16:25:00,107.3026,107.3085,107.3026,107.3085,209
2013-10-30 16:00:00,107.1778,107.1778,106.7497,106.7497,218270
2013-10-30 15:55:00,107.0767,107.3204,107.0767,107.1480,158340
2013-10-30 15:50:00,107.1480,107.1712,107.0826,107.0826,88889
2013-10-30 15:45:00,107.2194,107.2431,107.0951,107.1421,75327
2013-10-30 15:40:00,107.2901,107.3383,107.2075,107.2313,54555
2013-10-30 15:35:00,107.2967,107.3026,107.2134,107.2907,60826
2013-10-30 15:30:00,107.1064,107.2967,107.1064,107.2967,89409
2013-10-30 15:25:00,106.9816,107.1361,106.9459,107.0696,80376
2013-10-30 15:20:00,107.0053,107.0529,106.9281,106.9816,72357
2013-10-30 15:15:00,107.0351,107.0707,106.9578,106.9994,52961
2013-10-30 15:10:00,107.0410,107.0826,107.0053,107.0434,45558
2013-10-30 15:05:00,107.1005,107.2372,107.0232,107.0529,68210
2013-10-30 15:00:00,107.0232,107.1005,107.0232,107.0826,43963
2013-10-30 14:55:00,107.0113,107.1183,106.9518,107.0113,96206
2013-10-30 14:50:00,107.0826,107.1064,107.0113,107.0113,86172
2013-10-30 14:45:00,107.0684,107.1064,107.0232,107.0767,48399
2013-10-30 14:40:00,107.2491,107.2848,107.0232,107.0470,75304
2013-10-30 14:35:00,107.3799,107.3977,107.2241,107.2491,46303
2013-10-30 14:30:00,107.2848,107.3977,107.1421,107.3977,81738
2013-10-30 14:25:00,107.1005,107.3085,107.0529,107.2967,100947
2013-10-30 14:20:00,107.2146,107.3858,107.0826,107.1049,86706
2013-10-30 14:15:00,107.6474,107.6593,107.1361,107.2134,114151
2013-10-30 14:10:00,107.6331,107.7723,107.6117,107.6712,40247
2013-10-30 14:05:00,107.8490,107.8733,107.5582,107.6117,43472
2013-10-30 14:00:00,107.6117,107.8793,107.5285,107.8198,97910
2013-10-30 13:55:00,107.5701,107.6117,107.5345,107.6117,32927
2013-10-30 13:50:00,107.5345,107.5938,107.5285,107.5702,41900
2013-10-30 13:45:00,107.5368,107.5701,107.4928,107.5345,31678
2013-10-30 13:40:00,107.5820,107.6058,107.5404,107.5404,42714
2013-10-30 13:35:00,107.5107,107.6117,107.4751,107.5832,45985
2013-10-30 13:30:00,107.4928,107.5463,107.4655,107.5166,40661
2013-10-30 13:25:00,107.6058,107.6117,107.4869,107.4988,50061
2013-10-30 13:20:00,107.6652,107.6652,107.5999,107.6058,47012
2013-10-30 13:15:00,107.6177,107.6652,107.6058,107.6652,21477
2013-10-30 13:10:00,107.6177,107.6534,107.6058,107.6296,21120
2013-10-30 13:05:00,107.5999,107.6355,107.5999,107.6177,58224
2013-10-30 13:00:00,107.6177,107.6593,107.5999,107.6058,35556
2013-10-30 12:55:00,107.6236,107.6415,107.5761,107.6177,37106
2013-10-30 12:50:00,107.6236,107.6474,107.5642,107.6236,52612
2013-10-30 12:45:00,107.6474,107.6978,107.6058,107.6236,54779
2013-10-30 12:40:00,107.6551,107.7306,107.5523,107.6499,139965
2013-10-30 12:35:00,107.7306,107.8139,107.6474,107.6652,68897
2013-10-30 12:30:00,107.8139,107.8436,107.7247,107.7425,51020
2013-10-30 12:25:00,107.8198,107.8495,107.7783,107.8079,39389
2013-10-30 12:20:00,107.8674,107.8852,107.7901,107.8079,42103
2013-10-30 12:15:00,107.8139,107.8900,107.7688,107.8852,30435
2013-10-30 12:10:00,107.8763,107.9105,107.8079,107.8139,41781
2013-10-30 12:05:00,107.8085,107.8852,107.7906,107.8852,26221
2013-10-30 12:00:00,107.8079,107.8852,107.7568,107.8079,36224
2013-10-30 11:55:00,107.7544,107.8079,107.7009,107.8079,50171
2013-10-30 11:50:00,107.8317,107.8495,107.6593,107.7425,69791
2013-10-30 11:45:00,107.8793,107.9090,107.8198,107.8261,55200
2013-10-30 11:40:00,107.8198,107.9149,107.8198,107.8733,35215
2013-10-30 11:35:00,107.9625,107.9744,107.8198,107.8198,62695
2013-10-30 11:30:00,108.0309,108.0636,107.9744,107.9744,51213
2013-10-30 11:25:00,107.9922,108.0517,107.9922,108.0279,52847
2013-10-30 11:20:00,108.0517,108.0517,107.9922,107.9922,58262
2013-10-30 11:15:00,108.0814,108.1052,108.0576,108.0755,44479
2013-10-30 11:10:00,108.0517,108.1230,108.0457,108.0695,40750
2013-10-30 11:05:00,108.0298,108.0933,108.0279,108.0517,29596
2013-10-30 11:00:00,108.0651,108.0933,108.0160,108.0576,39935
2013-10-30 10:55:00,108.0220,108.1111,107.9031,108.0576,101396
2013-10-30 10:50:00,108.0457,108.0636,107.9982,108.0201,42563
2013-10-30 10:45:00,108.0636,108.0755,107.9976,108.0457,45596
2013-10-30 10:40:00,107.8793,108.0755,107.8733,108.0754,51817
2013-10-30 10:35:00,108.1052,108.1290,107.8377,107.8763,116350
2013-10-30 10:30:00,108.0695,108.1111,108.0231,108.0984,54085
2013-10-30 10:25:00,108.0517,108.0814,108.0011,108.0517,74862
2013-10-30 10:20:00,108.0457,108.0636,107.9982,108.0517,74542
2013-10-30 10:15:00,108.0428,108.0576,107.9922,108.0398,81111
2013-10-30 10:10:00,108.0101,108.1349,107.9922,108.0457,84198
2013-10-30 10:05:00,108.0457,108.0873,107.9387,108.0398,130656
2013-10-30 10:00:00,107.9982,108.1409,107.9922,108.0517,150840
2013-10-30 09:55:00,108.1111,108.1409,107.9209,108.0083,94431
2013-10-30 09:50:00,108.1468,108.1765,108.0814,108.0933,76274
2013-10-30 09:45:00,108.2954,108.3014,108.0814,108.1527,54568
2013-10-30 09:40:00,108.0398,108.3073,107.9506,108.2419,130643
2013-10-30 09:35:00,108.1070,108.1825,107.9447,107.9922,83125
2013-10-30 09:30:00,108.1349,108.1944,107.0707,108.1468,266575
2013-10-30 09:25:00,108.0814,108.1349,108.0814,108.1111,418
2013-10-30 09:15:00,107.7663,107.9031,107.7663,107.9031,732
2013-10-30 09:10:00,107.9744,107.9744,107.7604,107.9031,1842
2013-10-30 08:35:00,108.1409,108.1409,108.0814,108.1409,3132
2013-10-30 08:20:00,108.0814,108.0814,108.0576,108.0576,836
2013-10-30 08:10:00,108.2181,108.2181,108.2122,108.2122,313
2013-10-30 05:10:00,108.2716,108.2716,108.2716,108.2716,104
2013-10-30 04:30:00,108.2716,108.2716,108.2716,108.2716,313
2013-10-30 04:25:00,108.2716,108.2716,108.2716,108.2716,627
2013-10-29 19:55:00,107.9566,107.9566,107.9566,107.9566,523
2013-10-29 19:20:00,107.9387,107.9566,107.9387,107.9566,523
2013-10-29 19:15:00,107.9387,107.9387,107.9387,107.9387,104
2013-10-29 19:00:00,107.9387,107.9387,107.9387,107.9387,313
2013-10-29 18:55:00,107.9031,107.9031,107.9031,107.9031,104
2013-10-29 18:30:00,107.7604,107.7842,107.7604,107.7842,313
2013-10-29 18:20:00,107.7842,107.7842,107.7842,107.7842,104
2013-10-29 18:15:00,107.8139,107.8139,107.8139,107.8139,627
2013-10-29 18:05:00,107.8139,107.8139,107.8139,107.8139,313
2013-10-29 18:00:00,107.8436,107.8436,107.8436,107.8436,627
2013-10-29 17:55:00,107.8139,107.8139,107.8139,107.8139,418
2013-10-29 17:45:00,107.7842,107.7842,107.7544,107.7544,847
2013-10-29 17:40:00,107.7544,107.7842,107.7544,107.7842,313
2013-10-29 17:35:00,107.8139,107.8139,107.8139,107.8139,313
2013-10-29 17:30:00,107.6355,107.8139,107.6355,107.8139,784
2013-10-29 17:25:00,107.9090,107.9090,107.7960,107.7960,1987
2013-10-29 17:20:00,108.0220,108.0220,107.9625,107.9625,3494
2013-10-29 17:15:00,108.1646,108.1646,108.0814,108.0814,1240
2013-10-29 17:10:00,108.2716,108.2776,108.2716,108.2776,219
2013-10-29 16:50:00,108.1646,108.1646,108.1646,108.1646,104
2013-10-29 16:45:00,108.2003,108.2003,108.2003,108.2003,418
2013-10-29 16:30:00,108.2003,108.2003,108.2003,108.2003,253
2013-10-29 16:10:00,108.2716,108.2716,108.2716,108.2716,269
2013-10-29 16:05:00,107.1159,108.3192,107.1159,108.2598,3765
2013-10-29 16:00:00,108.2806,108.3014,108.2716,108.3014,295499
2013-10-29 15:55:00,108.3370,108.3905,108.2300,108.3073,358588
2013-10-29 15:50:00,108.2479,108.3489,108.2419,108.3430,223155
2013-10-29 15:45:00,108.1527,108.2835,108.1349,108.2508,230012
2013-10-29 15:40:00,108.0939,108.1676,108.0457,108.1587,151498
2013-10-29 15:35:00,108.1171,108.1230,108.0279,108.1022,99190
2013-10-29 15:30:00,108.0517,108.1527,107.9922,108.1111,138767
2013-10-29 15:25:00,108.0517,108.0783,107.9982,108.0517,111614
2013-10-29 15:20:00,107.9893,108.0517,107.9744,108.0457,115364
2013-10-29 15:15:00,107.9744,108.0041,107.9387,107.9922,63858
2013-10-29 15:10:00,107.9506,107.9922,107.9209,107.9797,64029
2013-10-29 15:05:00,107.9031,107.9863,107.8912,107.9506,72053
2013-10-29 15:00:00,107.9209,107.9566,107.8852,107.9060,99098
2013-10-29 14:55:00,107.9447,107.9803,107.9090,107.9209,50318
2013-10-29 14:50:00,107.9262,107.9625,107.8941,107.9566,54956
2013-10-29 14:45:00,107.9346,107.9625,107.8799,107.9090,42815
2013-10-29 14:40:00,107.9447,107.9744,107.8734,107.9328,73488
2013-10-29 14:35:00,107.9090,107.9976,107.8793,107.9387,52744
2013-10-29 14:30:00,107.8733,107.9090,107.8436,107.8986,64686
2013-10-29 14:25:00,107.8674,107.9566,107.8258,107.8733,51704
2013-10-29 14:20:00,107.8911,107.8971,107.8436,107.8793,109747
2013-10-29 14:15:00,107.8555,107.8971,107.7663,107.8852,66412
2013-10-29 14:10:00,107.8614,107.9268,107.8377,107.8662,53438
2013-10-29 14:05:00,107.7916,107.8614,107.7663,107.8614,69516
2013-10-29 14:00:00,107.8108,107.8317,107.7425,107.7901,66654
2013-10-29 13:55:00,107.7723,107.8555,107.7663,107.8139,27233
2013-10-29 13:50:00,107.8198,107.8377,107.7372,107.7604,46140
2013-10-29 13:45:00,107.8519,107.9328,107.7960,107.8258,63674
2013-10-29 13:40:00,107.7778,107.8608,107.7247,107.8529,45518
2013-10-29 13:35:00,107.7128,107.7960,107.6724,107.7396,49204
2013-10-29 13:30:00,107.7708,107.7708,107.5939,107.7292,63104
2013-10-29 13:25:00,107.6296,107.7604,107.5761,107.7306,47715
2013-10-29 13:20:00,107.6004,107.6474,107.5226,107.6355,81116
2013-10-29 13:15:00,107.6653,107.6712,107.5582,107.5999,61854
2013-10-29 13:10:00,107.7544,107.7663,107.6177,107.6742,48477
2013-10-29 13:05:00,107.7604,107.8436,107.7009,107.7312,54474
2013-10-29 13:00:00,107.7842,107.8792,107.6771,107.7604,79133
2013-10-29 12:55:00,108.0220,108.0279,107.7544,107.8198,92349
2013-10-29 12:50:00,107.6661,108.1468,107.6661,108.0220,211830
2013-10-29 12:45:00,107.6593,107.8139,107.6474,107.6686,99619
2013-10-29 12:40:00,107.4810,107.7188,107.4631,107.6667,94842
2013-10-29 12:35:00,107.6534,107.6534,107.4393,107.4631,70956
2013-10-29 12:30:00,107.4601,107.6534,107.3977,107.6534,157848
2013-10-29 12:25:00,107.5761,107.7009,107.4572,107.4750,319667
2013-10-29 12:20:00,108.1587,108.1706,107.5463,107.5701,476704
2013-10-29 12:15:00,107.4393,108.1944,107.3739,108.1581,605237
2013-10-29 12:10:00,107.3383,107.6355,107.1421,107.4393,518537
2013-10-29 12:05:00,106.6308,107.4215,106.6189,107.3145,806801
2013-10-29 12:00:00,105.8698,106.6308,105.8698,106.6249,513719
2013-10-29 11:55:00,105.8401,105.8817,105.8163,105.8698,46967
2013-10-29 11:50:00,105.7524,105.8698,105.7480,105.8401,36084
2013-10-29 11:45:00,105.7688,105.8044,105.7450,105.7569,33526
2013-10-29 11:40:00,105.7807,105.8223,105.7688,105.7866,36803
2013-10-29 11:35:00,105.7985,105.8223,105.7272,105.7807,99701
2013-10-29 11:30:00,105.8193,105.8193,105.7343,105.7899,64867
2013-10-29 11:25:00,105.8342,105.8461,105.7807,105.8193,61814
2013-10-29 11:20:00,105.8758,105.8781,105.7985,105.8459,50731
2013-10-29 11:15:00,105.8639,105.9174,105.8104,105.8847,43516
2013-10-29 11:10:00,105.8461,105.8877,105.7926,105.8431,75822
2013-10-29 11:05:00,105.8461,105.8579,105.8223,105.8401,48302
2013-10-29 11:00:00,105.8461,105.9115,105.8342,105.8401,32500
2013-10-29 10:55:00,105.9293,105.9352,105.8044,105.8401,56350
2013-10-29 10:50:00,105.9233,105.9233,105.8223,105.9055,42170
2013-10-29 10:45:00,105.9767,106.0185,105.8817,105.9233,69017
2013-10-29 10:40:00,106.0601,106.0601,105.9590,105.9757,28885
2013-10-29 10:35:00,105.9886,106.0541,105.9531,106.0541,50968
2013-10-29 10:30:00,105.9881,106.0363,105.9412,105.9709,16846
2013-10-29 10:25:00,105.9293,105.9768,105.8579,105.9768,38807
2013-10-29 10:20:00,106.0066,106.0244,105.9174,105.9174,28639
2013-10-29 10:15:00,105.8104,106.0304,105.8104,105.9887,58849
2013-10-29 10:10:00,105.7747,105.8936,105.7747,105.8163,38323
2013-10-29 10:05:00,105.7390,105.8223,105.6201,105.7792,47028
2013-10-29 10:00:00,105.9293,105.9531,105.6915,105.6915,47655
2013-10-29 09:55:00,105.9115,106.0125,105.8342,105.9382,74752
2013-10-29 09:50:00,105.6915,105.9233,105.6083,105.9233,93728
2013-10-29 09:45:00,105.7866,105.8223,105.5250,105.6736,107511
2013-10-29 09:40:00,105.6053,105.7866,105.5310,105.7331,79855
2013-10-29 09:35:00,106.0363,106.0482,105.6023,105.6590,88338
2013-10-29 09:30:00,105.6618,106.0482,105.5964,105.9947,143201
2013-10-29 09:15:00,105.7628,105.7628,105.7628,105.7628,440
2013-10-29 05:50:00,105.6439,105.6439,105.6439,105.6439,209
2013-10-28 19:50:00,105.5250,105.5250,105.5250,105.5250,209
2013-10-28 17:50:00,105.4299,105.4299,105.4299,105.4299,2615
2013-10-28 17:35:00,105.2813,105.2813,105.2575,105.2575,418
2013-10-28 17:25:00,105.4299,105.4299,105.4299,105.4299,275
2013-10-28 16:50:00,105.4299,105.4299,105.3467,105.3467,627
2013-10-28 16:40:00,105.4358,105.4358,105.4358,105.4358,104
2013-10-28 16:30:00,105.5250,105.5250,105.5191,105.5191,313
2013-10-28 16:25:00,105.6439,105.6439,105.6320,105.6320,428
2013-10-28 16:10:00,105.4834,105.4834,105.4584,105.4584,387
2013-10-28 16:05:00,105.2575,105.2575,104.9602,104.9602,209
2013-10-28 16:00:00,105.4358,105.4358,104.9900,104.9900,306401
2013-10-28 15:55:00,105.3883,105.5429,105.3705,105.5369,197190
2013-10-28 15:50:00,105.3764,105.4537,105.3615,105.3705,84269
2013-10-28 15:45:00,105.4775,105.4775,105.3645,105.3764,86391
2013-10-28 15:40:00,105.4477,105.4893,105.4358,105.4597,47703
2013-10-28 15:35:00,105.4834,105.4953,105.4240,105.4477,62695
2013-10-28 15:30:00,105.4418,105.5131,105.4418,105.4894,62452
2013-10-28 15:25:00,105.4622,105.4953,105.4358,105.4464,53760
2013-10-28 15:20:00,105.4487,105.4715,105.4098,105.4715,37981
2013-10-28 15:15:00,105.4121,105.4537,105.3883,105.4477,46454
2013-10-28 15:10:00,105.5131,105.5131,105.4121,105.4121,52287
2013-10-28 15:05:00,105.5635,105.5726,105.4834,105.5072,49420
2013-10-28 15:00:00,105.6380,105.6439,105.5607,105.5607,32505
2013-10-28 14:55:00,105.6499,105.6736,105.6201,105.6362,24415
2013-10-28 14:50:00,105.6677,105.6796,105.6380,105.6571,47072
2013-10-28 14:45:00,105.6321,105.6796,105.6320,105.6618,28883
2013-10-28 14:40:00,105.6499,105.6775,105.6267,105.6320,30660
2013-10-28 14:35:00,105.6320,105.6558,105.5964,105.6499,24982
2013-10-28 14:30:00,105.6558,105.6796,105.6232,105.6261,28872
2013-10-28 14:25:00,105.6677,105.6736,105.6380,105.6558,28204
2013-10-28 14:20:00,105.5904,105.6855,105.5904,105.6618,46466
2013-10-28 14:15:00,105.6796,105.6796,105.5904,105.5904,25206
2013-10-28 14:10:00,105.6635,105.6855,105.6023,105.6796,25486
2013-10-28 14:05:00,105.7331,105.7450,105.6635,105.6635,31030
2013-10-28 14:00:00,105.7147,105.7450,105.6754,105.7277,31307
2013-10-28 13:55:00,105.7033,105.7331,105.6439,105.7028,23602
2013-10-28 13:50:00,105.7212,105.7325,105.6677,105.6796,19853
2013-10-28 13:45:00,105.7022,105.7266,105.6974,105.7206,15581
2013-10-28 13:40:00,105.6915,105.7509,105.6915,105.7093,32303
2013-10-28 13:35:00,105.6618,105.7004,105.6344,105.6736,16497
2013-10-28 13:30:00,105.7450,105.7509,105.6558,105.6796,20945
2013-10-28 13:25:00,105.7212,105.7569,105.7034,105.7509,19921
2013-10-28 13:20:00,105.6677,105.7390,105.6618,105.7093,38134
2013-10-28 13:15:00,105.6244,105.6855,105.6042,105.6683,22757
2013-10-28 13:10:00,105.6083,105.6380,105.5547,105.6261,50705
2013-10-28 13:05:00,105.5940,105.6083,105.5429,105.6083,24866
2013-10-28 13:00:00,105.5547,105.6291,105.5429,105.5785,27227
2013-10-28 12:55:00,105.5191,105.5429,105.4418,105.5370,42900
2013-10-28 12:50:00,105.4798,105.5250,105.4715,105.5012,28419
2013-10-28 12:45:00,105.3942,105.5012,105.3942,105.4894,31842
2013-10-28 12:40:00,105.3758,105.4002,105.3645,105.4002,15550
2013-10-28 12:35:00,105.3348,105.3823,105.3051,105.3823,17705
2013-10-28 12:30:00,105.4656,105.4715,105.3467,105.3467,15176
2013-10-28 12:25:00,105.4121,105.5012,105.3883,105.4477,28812
2013-10-28 12:20:00,105.3705,105.4477,105.3705,105.4187,26964
2013-10-28 12:15:00,105.3526,105.4002,105.2932,105.3586,42511
2013-10-28 12:10:00,105.5488,105.5785,105.3586,105.3586,40549
2013-10-28 12:05:00,105.5310,105.5577,105.4953,105.5439,50192
2013-10-28 12:00:00,105.5191,105.5488,105.5012,105.5308,31385
2013-10-28 11:55:00,105.5726,105.6023,105.4775,105.5250,44878
2013-10-28 11:50:00,105.4834,105.5845,105.4596,105.5845,54940
2013-10-28 11:45:00,105.4477,105.5108,105.4477,105.4715,46172
2013-10-28 11:40:00,105.5012,105.5012,105.4122,105.4299,41351
2013-10-28 11:35:00,105.3942,105.5072,105.3645,105.5012,51877
2013-10-28 11:30:00,105.3586,105.4061,105.3051,105.3883,54917
2013-10-28 11:25:00,105.3407,105.3705,105.2872,105.3586,54192
2013-10-28 11:20:00,105.2159,105.3644,105.1713,105.3348,68054
2013-10-28 11:15:00,105.1796,105.2218,105.0435,105.1982,53154
2013-10-28 11:10:00,105.0673,105.1980,105.0673,105.1796,32964
2013-10-28 11:05:00,105.0316,105.1445,105.0256,105.0732,62725
2013-10-28 11:00:00,104.9959,105.0494,104.8889,105.0494,28221
2013-10-28 10:55:00,104.9662,105.0494,104.9365,104.9721,38615
2013-10-28 10:50:00,104.9959,105.0256,104.9424,104.9543,25719
2013-10-28 10:45:00,105.0351,105.1208,104.9305,105.0197,35428
2013-10-28 10:40:00,104.9781,105.0851,104.9662,105.0375,29108
2013-10-28 10:35:00,104.9543,104.9840,104.8651,104.9840,67218
2013-10-28 10:30:00,105.0435,105.0613,104.9484,104.9484,52815
2013-10-28 10:25:00,105.1564,105.2218,105.0256,105.0435,35877
2013-10-28 10:20:00,105.2634,105.2753,105.1267,105.1386,34501
2013-10-28 10:15:00,105.2099,105.2932,105.1743,105.2337,32453
2013-10-28 10:10:00,105.2813,105.3467,105.2218,105.2218,72440
2013-10-28 10:05:00,105.2099,105.2872,105.1683,105.2813,34241
2013-10-28 10:00:00,105.2813,105.3169,105.1445,105.2121,51242
2013-10-28 09:55:00,105.2848,105.3823,105.1743,105.2397,57767
2013-10-28 09:50:00,105.1624,105.3348,105.1029,105.2848,45064
2013-10-28 09:45:00,105.1505,105.4596,105.1029,105.1445,70497
2013-10-28 09:40:00,104.8592,105.2278,104.7522,105.1713,48339
2013-10-28 09:35:00,104.8770,105.2098,104.7878,104.8057,52161
2013-10-28 09:30:00,105.2515,105.5191,104.8354,104.8449,195509
2013-10-28 09:25:00,105.2278,105.4477,105.2278,105.4477,1789
2013-10-28 09:15:00,105.3586,105.3586,105.3586,105.3586,209
2013-10-28 08:40:00,105.3823,105.4894,105.3823,105.4894,209
2013-10-28 08:00:00,105.2278,105.5785,105.2278,105.5785,313
2013-10-28 07:30:00,105.4121,105.4121,105.4121,105.4121,104
2013-10-28 07:10:00,105.4121,105.4121,105.4121,105.4121,104
2013-10-25 19:00:00,105.1386,105.1386,105.1386,105.1386,517
2013-10-25 18:35:00,105.1386,105.1386,105.1386,105.1386,459
2013-10-25 18:20:00,105.0613,105.0613,105.0613,105.0613,156
